x,y,z,dist
-7.800952196121215820e-01,-3.003092706203460693e-01,-2.275130003690719604e-01,5.417029159515027864e-02
-1.255941689014434814e-01,-3.166750818490982056e-02,-8.277285695075988770e-01,7.494968828384095116e-02
-3.626902401447296143e-01,-1.313034057617187500e+00,3.199002146720886230e-01,5.682813742295256959e-02
-5.228270888328552246e-01,-9.549903124570846558e-02,3.077966272830963135e-01,4.536265986981285331e-02
-2.400189936161041260e-01,3.844851553440093994e-01,7.737089395523071289e-01,2.209034716808589704e-01
9.035865664482116699e-01,-1.608716845512390137e-01,4.287180006504058838e-01,2.596453269935021235e-01
1.955631673336029053e-01,4.914638996124267578e-01,-4.661705717444419861e-02,3.015808836687531441e-02
2.251991927623748779e-01,4.025433063507080078e-01,5.952697992324829102e-01,1.687528299655684516e-01
9.089509248733520508e-01,-4.688176512718200684e-01,1.536991894245147705e-01,2.018745950876275896e-01
-8.463615775108337402e-01,8.036225438117980957e-01,3.239773809909820557e-01,3.880582154157299901e-02
5.345048904418945312e-01,-9.141684174537658691e-01,-2.865290939807891846e-01,3.656118360677419743e-02
2.687925994396209717e-01,-3.870635628700256348e-01,9.068890661001205444e-02,6.553229887851147462e-02
-3.775325119495391846e-01,7.181728482246398926e-01,-6.054146885871887207e-01,5.570512255510358390e-02
5.281740427017211914e-01,-8.417123556137084961e-01,1.255381584167480469e+00,1.387965751361472655e-01
-4.041038155555725098e-01,-1.923968642950057983e-02,-6.320475935935974121e-01,6.958684727272929083e-02
3.164829015731811523e-01,3.855760991573333740e-01,1.837362535297870636e-02,6.177549688136689532e-02
6.885773539543151855e-01,-4.711530208587646484e-01,-4.829105138778686523e-01,6.688340590832488053e-02
-2.354121506214141846e-01,4.264934659004211426e-01,7.558443546295166016e-01,2.095172404433323921e-01
2.369710803031921387e-02,5.289112329483032227e-01,-9.334600567817687988e-01,2.968839254580765349e-02
-4.432261288166046143e-01,1.093590497970581055e+00,-2.685779929161071777e-01,4.770708356601766065e-02
8.144589662551879883e-01,2.730342745780944824e-01,1.597884446382522583e-01,1.383432544695585575e-01
4.854193627834320068e-01,-1.365555882453918457e+00,1.024222746491432190e-02,5.827370450684422887e-02
-5.054323673248291016e-01,1.069976568222045898e+00,3.959957957267761230e-01,6.430591060595063080e-02
2.900815606117248535e-01,6.137699484825134277e-01,-6.054449081420898438e-01,2.014520149874451660e-01
-5.609608888626098633e-01,1.361628770828247070e-01,-8.854895830154418945e-01,1.052826699731701232e-01
4.375816583633422852e-01,3.019017875194549561e-01,-5.322991013526916504e-01,8.727350610657123864e-02
5.889488458633422852e-01,2.912956178188323975e-01,7.320823073387145996e-01,6.757576584302055211e-02
6.300388574600219727e-01,-9.592168331146240234e-01,-2.376566082239151001e-01,9.592811849281202008e-02
-3.575387895107269287e-01,7.622961699962615967e-02,-3.784942254424095154e-02,9.133905479000190009e-02
-2.840592861175537109e-01,-2.836563885211944580e-01,-1.060673445463180542e-01,3.547963276127583110e-02
-6.569784134626388550e-02,2.821510732173919678e-01,6.650812178850173950e-02,7.760869887142343715e-02
8.893305659294128418e-01,-4.685024619102478027e-01,-5.672996044158935547e-01,1.767572159437460766e-01
-4.596998542547225952e-02,-3.276087641716003418e-01,5.302329063415527344e-01,1.632764597897617617e-02
-5.345365032553672791e-03,-6.406654119491577148e-01,-8.506531715393066406e-01,1.955255327238777929e-01
-1.846276223659515381e-01,-4.328348338603973389e-01,-9.955987334251403809e-01,2.278604324766864975e-01
-9.039140343666076660e-01,6.504911184310913086e-01,-3.011829555034637451e-01,5.253383443628648758e-02
-4.213953614234924316e-01,-9.974311590194702148e-01,6.663241982460021973e-01,2.775715135970925618e-02
-4.746166169643402100e-01,3.066914677619934082e-01,-9.349043667316436768e-02,5.465871843673584390e-02
-7.652355358004570007e-03,8.809859156608581543e-01,1.442377567291259766e-01,7.486779254437046782e-02
-6.091185808181762695e-01,5.915591120719909668e-01,-2.705310583114624023e-01,4.022746795484779397e-02
7.434630393981933594e-02,-6.967728137969970703e-01,-1.858872622251510620e-01,4.567456352585493734e-02
4.889555275440216064e-01,-1.330094814300537109e+00,-1.150714233517646790e-02,8.921123504133687820e-02
-7.554330229759216309e-01,-2.872844934463500977e-01,1.388657093048095703e-01,2.345378532078639874e-02
8.540247678756713867e-01,-2.610265612602233887e-01,-3.818684518337249756e-01,5.959260386875395860e-02
9.197138547897338867e-01,1.165284633636474609e+00,-6.541180610656738281e-02,3.024204469126599015e-01
-3.321925997734069824e-01,2.741825282573699951e-01,-4.294835329055786133e-01,8.134206755703006497e-02
9.170204401016235352e-01,-4.543260335922241211e-01,-9.057047963142395020e-02,1.439573876443808464e-01
1.331825554370880127e-01,-1.210854768753051758e+00,2.901912033557891846e-01,7.170510807200283776e-02
3.456230834126472473e-02,5.169446468353271484e-01,2.959083914756774902e-01,5.375397404276322649e-02
-6.017592921853065491e-02,2.851722761988639832e-02,3.798669874668121338e-01,3.652093531705445650e-02
2.902868092060089111e-01,1.337345600128173828e+00,1.336080282926559448e-01,1.902807150182411478e-01
5.036784335970878601e-02,4.772974252700805664e-01,2.509984374046325684e-01,6.198930222540947194e-02
2.534840404987335205e-01,7.186175584793090820e-01,-3.213492035865783691e-01,8.128210863140895859e-02
8.038536310195922852e-01,-3.797706663608551025e-01,-2.289571315050125122e-01,7.776209664006941691e-02
1.390070840716362000e-02,-1.602264285087585449e+00,-5.168214067816734314e-02,8.547466299349058827e-02
8.206324577331542969e-01,-1.155945181846618652e+00,-3.841787278652191162e-01,2.783002850944524265e-01
-1.381640434265136719e-01,-8.297488093376159668e-03,1.265067048370838165e-02,1.027682972084408841e-01
5.036709904670715332e-01,-1.635123252868652344e+00,-2.118637710809707642e-01,6.277285279409738905e-02
1.734215319156646729e-01,-1.672720611095428467e-01,-2.269054502248764038e-01,1.499966087518250502e-01
4.461029469966888428e-01,-1.025165915489196777e+00,-2.057918608188629150e-01,7.255490310055977277e-02
-6.449681520462036133e-01,1.166369795799255371e+00,-1.448015868663787842e-02,3.849289284864517574e-02
3.941679596900939941e-01,-1.388530373573303223e+00,6.833062767982482910e-01,1.723434823703205443e-01
8.465930223464965820e-01,-9.305434674024581909e-02,-1.052909493446350098e-01,1.408096697719504742e-01
1.416105926036834717e-01,-1.029189154505729675e-01,4.999352693557739258e-01,2.599065480864194699e-02
7.977710664272308350e-02,-7.696493268013000488e-01,2.934060096740722656e-01,3.399181879048353283e-02
-4.446571692824363708e-03,6.940374374389648438e-01,5.174828767776489258e-01,1.218143831423859971e-02
-1.804025471210479736e-01,9.409092068672180176e-01,-1.771767139434814453e-01,5.381953866906073053e-02
-4.257031083106994629e-01,-7.997555136680603027e-01,-6.402573585510253906e-01,1.948971087731591334e-01
-4.453919529914855957e-01,5.433219671249389648e-01,9.100403189659118652e-01,5.068375882614196970e-02
-7.755372524261474609e-01,-2.013377547264099121e-01,2.808471024036407471e-01,7.829074485729224653e-02
7.345910072326660156e-01,1.464077234268188477e-01,5.581728219985961914e-01,1.342850041489551671e-01
-8.829913735389709473e-01,9.122883677482604980e-01,-9.119948744773864746e-02,8.399426455932848534e-02
1.046270132064819336e-01,-2.526319772005081177e-02,-4.109391197562217712e-02,1.852387375748512643e-01
-8.608759045600891113e-01,1.082067131996154785e+00,-5.474575161933898926e-01,6.777377139077143953e-02
5.940892100334167480e-01,-1.289389848709106445e+00,-4.010839760303497314e-01,1.544466938922864629e-01
1.102468371391296387e-01,5.752049684524536133e-01,-6.718586683273315430e-01,2.212774521857210908e-01
-8.306148648262023926e-01,1.193117380142211914e+00,-1.126940250396728516e+00,1.259857056018113541e-01
4.521376192569732666e-01,2.267272472381591797e-01,-4.902846217155456543e-01,2.440968315924305770e-02
1.203356862068176270e+00,-2.113377749919891357e-01,-6.580844521522521973e-01,2.162502998278129432e-02
4.278884232044219971e-01,3.313625454902648926e-01,-5.171069502830505371e-01,1.044346073093974786e-01
-3.903886377811431885e-01,-5.191247463226318359e-01,1.394893378019332886e-01,6.343413870415182121e-02
-7.724659442901611328e-01,9.067940115928649902e-01,-6.080610752105712891e-01,3.278405421392644598e-02
2.159662246704101562e-01,2.625200897455215454e-02,-7.604829072952270508e-01,6.980069766519532426e-02
2.753319963812828064e-02,-8.617310971021652222e-02,4.528340399265289307e-01,7.029963163360523903e-02
-6.324874609708786011e-02,-2.773268818855285645e-01,-5.340030789375305176e-01,6.921858172119239871e-02
-8.365780115127563477e-01,9.617086052894592285e-01,2.887821197509765625e-01,3.681423950106573612e-02
7.397720217704772949e-02,5.678209662437438965e-01,-6.453768014907836914e-01,2.362083849763291776e-01
2.452162206172943115e-01,-4.199830293655395508e-01,6.327671408653259277e-01,5.238989066234361891e-02
5.401914119720458984e-01,2.384793162345886230e-01,-1.673147082328796387e-02,2.017585972450126608e-01
-6.322674155235290527e-01,1.246504545211791992e+00,-5.149421095848083496e-01,5.240878374387592659e-02
4.146786928176879883e-01,-8.792251944541931152e-01,-3.145515918731689453e-01,7.289904123285430304e-02
-9.091407060623168945e-01,7.140079140663146973e-01,-2.345111593604087830e-02,6.427376522788706692e-02
7.450987696647644043e-01,2.086870372295379639e-01,-2.208382338285446167e-01,2.882526077335675896e-02
-3.462095856666564941e-01,-4.876698851585388184e-01,6.320044398307800293e-01,8.519628184676520180e-03
4.137525856494903564e-01,4.177914559841156006e-01,-1.361839473247528076e-01,4.904014164311238516e-02
-6.903720498085021973e-01,-6.489264965057373047e-01,-4.548868164420127869e-02,1.660861943179851308e-01
-8.779628276824951172e-01,1.136809349060058594e+00,-6.377694010734558105e-01,6.578048631180818950e-02
-4.498907923698425293e-01,-8.551222085952758789e-01,3.258368670940399170e-01,5.491068782550542066e-02
6.690582036972045898e-01,-9.809765815734863281e-01,-6.605563759803771973e-01,8.407812955126292565e-02
2.047815620899200439e-01,-2.631219476461410522e-02,-1.035711765289306641e-01,1.051013380476419345e-01
-3.194462060928344727e-01,4.580661952495574951e-01,-4.485293924808502197e-01,8.197031965108940443e-02
-3.195103630423545837e-02,-2.675803899765014648e-01,7.530687451362609863e-01,1.111784047818914767e-01
-1.308288574218750000e-01,-1.146178483963012695e+00,5.552828684449195862e-02,1.248019888309568198e-01
-3.575194478034973145e-01,-2.651644051074981689e-01,4.380720257759094238e-01,1.507269540369106896e-02
-3.876986801624298096e-01,-8.387097120285034180e-01,7.230092287063598633e-01,6.133461701346690220e-02
4.687615334987640381e-01,3.285668492317199707e-01,7.985004782676696777e-01,1.898447671290196537e-01
6.705468893051147461e-01,-9.844962358474731445e-01,-6.590291857719421387e-01,8.764911575447946468e-02
7.556406855583190918e-01,1.305849075317382812e+00,5.687285661697387695e-01,1.910307302521032369e-01
7.970401048660278320e-01,5.308173596858978271e-02,6.306483149528503418e-01,1.808650603388926581e-01
2.779904901981353760e-01,-1.670228838920593262e-01,6.750023961067199707e-01,6.592801180662363758e-02
1.977939009666442871e-01,3.508248627185821533e-01,4.840054363012313843e-02,5.433742588214668379e-02
-4.833965897560119629e-01,-3.646499216556549072e-01,2.099367529153823853e-01,3.538970533776992361e-02
1.011121749877929688e+00,4.564079940319061279e-01,-9.532485902309417725e-02,5.553151348521347119e-02
-8.989656567573547363e-01,1.195816770195960999e-01,-2.061425149440765381e-01,7.376671459578774959e-02
2.499069273471832275e-01,6.614825725555419922e-01,-5.846683979034423828e-01,2.293742802451223251e-01
5.596170425415039062e-01,-9.074632525444030762e-01,-3.119243383407592773e-01,3.812942572699808824e-02
4.127436578273773193e-01,-1.044060349464416504e+00,-3.385768830776214600e-01,1.565318786807037843e-02
8.087813258171081543e-01,-3.141294717788696289e-01,-3.530659973621368408e-01,6.087955233534300681e-02
-1.181443631649017334e-01,-2.522508800029754639e-01,5.131956934928894043e-01,3.636802063472402424e-02
-3.645775616168975830e-01,-1.104876756668090820e+00,6.573197841644287109e-01,5.784635762310040563e-02
-8.831701874732971191e-01,8.672073483467102051e-01,5.645663291215896606e-02,6.158376514734555107e-02
1.123159006237983704e-02,4.135136604309082031e-01,1.162449084222316742e-02,1.050084168289757147e-01
2.362371385097503662e-01,-1.553315877914428711e+00,5.466458797454833984e-01,3.609718383613108594e-02
3.748929128050804138e-02,-1.613349795341491699e+00,-4.277230426669120789e-02,6.370504620938889639e-02
-2.395559847354888916e-01,-2.212796360254287720e-03,-7.247233390808105469e-02,1.915653123942904004e-02
-3.058284521102905273e-01,7.917229533195495605e-01,6.663432717323303223e-01,1.074981240104936481e-01
2.948141396045684814e-01,1.386602640151977539e+00,5.603594183921813965e-01,1.633781912365879496e-01
4.912103712558746338e-01,9.755612611770629883e-01,9.765161871910095215e-01,2.260537878590263283e-01
8.170362114906311035e-01,1.263765811920166016e+00,3.303821384906768799e-02,3.254563176899891719e-01
-1.212829053401947021e-01,8.463274240493774414e-01,7.030105590820312500e-01,7.046780638359223525e-02
-1.841469481587409973e-02,-8.103033304214477539e-01,5.824381709098815918e-01,5.101069212878161369e-02
-5.145285129547119141e-01,-1.925473511219024658e-01,-5.908198356628417969e-01,4.855986840025059564e-02
-7.379540055990219116e-02,-5.454112887382507324e-01,8.226890563964843750e-01,1.233911159400884888e-01
3.996470570564270020e-01,-1.275151669979095459e-01,-2.893451750278472900e-01,6.812280084824630377e-02
-8.541305065155029297e-01,4.815776348114013672e-01,-6.540518403053283691e-01,5.669143538879727745e-02
-7.542892098426818848e-01,4.192598164081573486e-01,-9.478928446769714355e-01,3.932766085349945206e-02
-8.406255245208740234e-01,9.492962360382080078e-01,-1.044324517250061035e+00,9.511418535640057959e-02
-3.052752614021301270e-01,3.288492187857627869e-02,1.895461827516555786e-01,5.619477132031941435e-02
-2.284900844097137451e-01,-8.063921332359313965e-01,7.640755176544189453e-01,3.783265397898924465e-02
-4.444255828857421875e-01,2.204912006855010986e-01,-8.351796865463256836e-02,7.556180295208668463e-02
-2.119993865489959717e-01,4.287726879119873047e-01,8.280444145202636719e-02,6.518446284185411277e-02
-5.875885859131813049e-02,-1.076327443122863770e+00,1.260144263505935669e-01,9.211415848063488065e-02
-6.663845181465148926e-01,6.241068243980407715e-01,5.853408575057983398e-01,1.038062317492402659e-01
4.491817653179168701e-01,-1.382745385169982910e+00,3.262173756957054138e-02,4.189668496479503901e-02
-6.237269043922424316e-01,-7.556450366973876953e-01,8.571930229663848877e-02,1.620822953950232237e-01
1.125203371047973633e+00,-6.389316916465759277e-01,-6.249486804008483887e-01,3.111692885607338921e-01
4.918045103549957275e-01,-9.031131863594055176e-03,-3.595608174800872803e-01,3.814153777217094143e-02
2.593652606010437012e-01,4.708150923252105713e-01,-7.918623089790344238e-01,7.670877408435167188e-02
9.078102707862854004e-01,1.269614815711975098e+00,-6.329049170017242432e-02,3.637042788927645764e-01
3.749817907810211182e-01,9.804982692003250122e-02,-5.477901920676231384e-02,4.648622205483134151e-02
6.076577901840209961e-01,-7.171283364295959473e-01,-4.470368027687072754e-01,2.038660768131889123e-02
3.138879314064979553e-02,5.255510210990905762e-01,3.461725115776062012e-01,2.649248459923372184e-02
7.899395227432250977e-01,-5.403223037719726562e-01,-1.817729473114013672e-01,1.350990927672635344e-01
7.902328670024871826e-02,-2.157230377197265625e-01,4.287844896316528320e-01,8.558052665395336767e-02
-8.529808521270751953e-01,2.990398705005645752e-01,-2.920407056808471680e-01,4.785207438738550006e-02
4.583415091037750244e-01,2.431225180625915527e-01,4.203141331672668457e-01,4.748365076335063495e-02
-7.369430661201477051e-01,-5.284103155136108398e-01,-1.979189366102218628e-01,7.969667350504326675e-02
-6.754507124423980713e-02,2.815759778022766113e-01,1.581368148326873779e-01,2.824235658311612454e-02
8.438445925712585449e-01,6.960590481758117676e-01,1.062143594026565552e-03,7.921574790942340072e-02
-2.565558552742004395e-01,-5.170682668685913086e-01,-3.367303013801574707e-01,5.073767651009349761e-02
3.160482347011566162e-01,-8.741177320480346680e-01,-3.014530241489410400e-01,4.998235718615757356e-02
3.391657471656799316e-01,-9.756572246551513672e-01,2.769773006439208984e-01,5.330921859490413833e-02
2.913500741124153137e-02,-9.211226552724838257e-02,-7.881345748901367188e-01,8.687727781129411797e-02
-7.269934564828872681e-02,1.694955229759216309e-01,1.140899211168289185e-01,8.686098898597997831e-02
7.646946907043457031e-01,-1.038618564605712891e+00,-2.910531684756278992e-02,8.817275623275069862e-02
-5.931824445724487305e-01,-8.403793722391128540e-02,-5.771175026893615723e-01,8.450895289496819507e-02
-1.886444985866546631e-01,5.667466521263122559e-01,7.517944574356079102e-01,1.149668259002435966e-01
9.547904133796691895e-02,-1.019915103912353516e+00,1.987572312355041504e-01,4.346709066518786302e-02
3.602953255176544189e-01,-1.126333475112915039e+00,-5.277917981147766113e-01,1.264610199269611546e-01
-8.416597843170166016e-01,8.687931895256042480e-01,-5.861836671829223633e-01,6.798397596440293456e-02
3.199215829372406006e-01,-4.635946154594421387e-01,-8.311379551887512207e-01,1.386018146288448549e-01
1.915428638458251953e-01,6.912108659744262695e-01,-2.892121672630310059e-01,7.891476183602534611e-02
7.540302872657775879e-01,1.582494974136352539e-01,-1.023050993680953979e-01,1.461192910497385034e-01
3.312478661537170410e-01,1.527901291847229004e-01,5.457109808921813965e-01,4.598067739975878615e-02
7.736357450485229492e-01,-6.550486087799072266e-01,-2.351208478212356567e-01,1.227077407498224637e-01
-7.758511304855346680e-01,1.221304416656494141e+00,-3.870158791542053223e-01,5.308124314978181213e-02
-3.055252432823181152e-01,4.009293019771575928e-01,6.632348895072937012e-01,1.620505716189006573e-01
-1.640549600124359131e-01,2.141616642475128174e-01,-9.608730673789978027e-01,7.612695505003472252e-02
6.315334141254425049e-02,6.166801452636718750e-01,1.396580487489700317e-01,4.686818663805743940e-02
1.496298611164093018e-01,-3.734142333269119263e-02,7.308796644210815430e-01,1.416490148603067878e-01
3.233999013900756836e-01,-1.343977332115173340e+00,7.380688935518264771e-02,9.962887950368423673e-02
-4.309133589267730713e-01,-6.201724410057067871e-01,2.048725634813308716e-01,5.823132208239103352e-02
6.524904966354370117e-01,1.235534310340881348e+00,-2.727390825748443604e-01,1.937700536207441759e-01
3.812237456440925598e-02,3.386915326118469238e-01,8.014586567878723145e-01,3.668973214236436742e-01
4.856612980365753174e-01,1.370973587036132812e+00,1.337013483047485352e+00,1.689326388636347431e-01
2.780427336692810059e-01,-1.132939815521240234e+00,-4.070452749729156494e-01,1.263362721004087641e-01
-2.901244461536407471e-01,8.740078806877136230e-01,-2.919020950794219971e-01,9.479070276228902803e-02
2.519141137599945068e-01,4.353195428848266602e-02,-7.094916701316833496e-02,4.338425571464825381e-02
-5.989792346954345703e-01,-3.129141777753829956e-02,5.196737051010131836e-01,3.847396661097592097e-02
1.786671280860900879e-01,-2.763336598873138428e-01,-5.552248954772949219e-01,4.755691562093238706e-02
8.677166700363159180e-01,-3.019016087055206299e-01,-2.209238708019256592e-03,2.569049957989699706e-01
-7.439273595809936523e-02,4.970363974571228027e-01,-6.570399403572082520e-01,2.279592851309228119e-01
1.221514105796813965e+00,-5.496048927307128906e-01,-6.244928836822509766e-01,2.408743511269786919e-01
7.760670185089111328e-01,-9.353960752487182617e-01,-6.943489313125610352e-01,5.002648575492298078e-02
-5.298043489456176758e-01,-8.767005801200866699e-01,-1.651602834463119507e-01,1.006226785646696098e-01
9.419883489608764648e-01,1.239767909049987793e+00,-2.731396853923797607e-01,3.561559328091952747e-01
7.723460793495178223e-01,1.569162011146545410e+00,-8.532199263572692871e-02,5.321980660500811311e-01
-6.536343693733215332e-02,2.047093808650970459e-01,8.904595971107482910e-01,3.676249051711677485e-01
8.093408346176147461e-01,-4.929781556129455566e-01,-2.222947627305984497e-01,8.434594123280370059e-02
-7.813307046890258789e-01,5.666624307632446289e-01,-1.017465829849243164e+00,2.791259730841541553e-02
4.892708361148834229e-01,-4.685384631156921387e-01,-4.651972651481628418e-01,9.779583747974381069e-02
-1.954602599143981934e-01,3.342087864875793457e-01,4.215893447399139404e-01,1.283207168260968034e-01
-2.295952141284942627e-01,-1.459473133087158203e+00,1.885651648044586182e-01,6.371804698185004612e-02
1.384945809841156006e-01,-5.957182049751281738e-01,-2.167557626962661743e-01,2.050504649828551254e-02
-8.415958285331726074e-01,1.018931984901428223e+00,-2.968504428863525391e-01,9.796628552305891580e-02
1.928505599498748779e-01,7.340809106826782227e-01,-4.119243025779724121e-01,1.360320044926363603e-01
-4.081519320607185364e-02,-1.504952013492584229e-01,-7.413406968116760254e-01,5.041070181435670927e-02
-4.981251806020736694e-02,1.206766292452812195e-01,2.500835955142974854e-01,5.080349313048983240e-02
-6.392514109611511230e-01,5.768389105796813965e-01,-1.205027103424072266e+00,1.032597281907187692e-01
-2.673921734094619751e-02,5.414723753929138184e-01,-5.837008357048034668e-01,2.835711315325177284e-01
4.503533542156219482e-01,-9.782562255859375000e-01,-6.776062250137329102e-01,3.648677009429567714e-02
-1.033269762992858887e-01,-5.061043500900268555e-01,-8.300138711929321289e-01,1.324769080003043442e-01
-6.945136934518814087e-02,-6.832140088081359863e-01,3.167685866355895996e-01,1.335935224151497958e-01
-1.294129788875579834e-01,-2.529739141464233398e-01,-5.208342671394348145e-01,4.455942974348649221e-02
6.576371192932128906e-02,5.327041149139404297e-01,-7.028093934059143066e-01,1.781844772120632636e-01
-3.569830656051635742e-01,-1.284695386886596680e+00,4.550226926803588867e-01,1.385429776296593363e-01
2.631627321243286133e-01,8.618428111076354980e-01,9.189668893814086914e-01,1.333644553903590158e-01
6.934481263160705566e-01,1.457853794097900391e+00,9.756767153739929199e-01,9.768525906846614593e-02
-1.598518341779708862e-01,-1.525267362594604492e+00,2.483627796173095703e-01,1.350906519632232849e-01
3.652721047401428223e-01,-1.153630852699279785e+00,-8.156572580337524414e-01,1.767469401120219316e-02
-6.846219301223754883e-01,2.042475342750549316e-01,-3.565572798252105713e-01,4.712018238016595778e-02
8.151223063468933105e-01,-2.742218077182769775e-01,9.796335101127624512e-01,4.649489274909632264e-02
-1.082701086997985840e-01,6.704511642456054688e-01,-2.739559412002563477e-01,8.353236493051501010e-02
1.999557912349700928e-01,1.294080853462219238e+00,5.895400792360305786e-02,1.079577611027985468e-01
1.041134119033813477e+00,-8.644456863403320312e-01,-5.196494981646537781e-02,9.439272481798585690e-02
-1.206220984458923340e-01,-7.790725231170654297e-01,7.370622754096984863e-01,3.655400659369591881e-02
3.964576125144958496e-01,-7.624269127845764160e-01,2.497251331806182861e-01,4.748155997900595227e-02
8.911071419715881348e-01,-5.093101859092712402e-01,2.494823485612869263e-01,1.975194620094644915e-01
1.156892895698547363e+00,-5.618034005165100098e-01,-4.791122078895568848e-01,2.054607286650924347e-01
-1.055099666118621826e-01,-8.845450878143310547e-01,-3.597922325134277344e-01,2.134726707977206359e-02
-7.281629368662834167e-03,9.010329097509384155e-02,1.457717567682266235e-01,1.431335732786138681e-01
-3.938782811164855957e-01,6.887174248695373535e-01,-6.016018986701965332e-01,5.975456190118775407e-02
1.567988097667694092e-01,-1.675376296043395996e-01,6.027734875679016113e-01,2.170701869654933364e-02
-1.479532569646835327e-03,1.053256615996360779e-01,2.476441115140914917e-01,7.598133128056802632e-02
4.964530095458030701e-02,6.009757518768310547e-01,-7.646325826644897461e-01,1.850225680151052210e-01
-8.581643700599670410e-01,9.633955359458923340e-01,-3.717336952686309814e-01,5.443382655922430341e-02
-4.895965456962585449e-01,2.864068448543548584e-01,-1.122811585664749146e-01,8.361190949844783671e-02
5.097131133079528809e-01,4.446787834167480469e-01,4.840229153633117676e-01,7.241819620134240520e-02
9.771898388862609863e-02,3.297769725322723389e-01,7.578454613685607910e-01,3.569148432955722150e-01
3.752053081989288330e-01,-4.824847579002380371e-01,1.080409407615661621e+00,1.632768603309495137e-01
6.008783355355262756e-02,-5.097563862800598145e-01,6.425399780273437500e-01,3.658945912466480405e-02
-5.737049579620361328e-01,-4.877716898918151855e-01,2.111839354038238525e-01,1.026099376943937352e-01
-6.893081068992614746e-01,3.405035138130187988e-01,-7.141234874725341797e-01,6.136176505077037963e-02
4.597068428993225098e-01,-8.191350102424621582e-01,-5.151023864746093750e-01,9.404748563411163831e-02
-2.065038979053497314e-01,-7.705274820327758789e-01,1.684176027774810791e-01,2.863169492486561038e-02
-1.298051178455352783e-01,7.364665269851684570e-01,6.886302232742309570e-01,2.670065416388439986e-02
-4.346137642860412598e-01,-9.077466726303100586e-01,9.236994385719299316e-02,1.470681393787224289e-01
-5.244855284690856934e-01,-8.149380087852478027e-01,1.325155645608901978e-01,1.369652123820242207e-01
-6.490971446037292480e-01,1.233464837074279785e+00,-3.674806654453277588e-01,4.658495145607286642e-02
5.895045995712280273e-01,-1.105882763862609863e+00,-2.437268942594528198e-01,1.519159932349019582e-01
2.845925390720367432e-01,-2.049974799156188965e-01,-5.195682644844055176e-01,4.212076819051875642e-02
9.536350369453430176e-01,-3.882142156362533569e-02,1.068411231040954590e+00,9.720586414581528639e-03
2.715143263339996338e-01,2.791091799736022949e-01,-7.730296254158020020e-01,4.569425890934047940e-02
6.650305986404418945e-01,9.623063802719116211e-01,5.461121201515197754e-01,1.428379822612340089e-01
9.693981409072875977e-01,1.003586769104003906e+00,-1.766112148761749268e-01,2.179557521036324108e-01
7.203884124755859375e-01,3.212379813194274902e-01,-1.921819448471069336e-01,3.303568009174544240e-02
3.930268585681915283e-01,3.828634917736053467e-01,-5.815102458000183105e-01,1.462680639303781394e-01
-4.769123196601867676e-01,-3.638654947280883789e-01,-9.207925200462341309e-02,8.604441992517790350e-02
-1.699279248714447021e-01,-4.497206956148147583e-02,-7.767331600189208984e-01,6.992595506061786981e-02
2.633621394634246826e-01,-2.641155421733856201e-01,-3.642885684967041016e-01,1.480845877143514323e-02
-8.453439921140670776e-03,4.874365925788879395e-01,-4.817954823374748230e-02,1.006684933718344221e-01
7.074584960937500000e-01,1.454945683479309082e+00,1.245086669921875000e+00,1.119177148177184361e-01
-4.967637956142425537e-01,4.029448032379150391e-01,-6.001897454261779785e-01,3.567690721925487196e-02
-3.838031589984893799e-01,1.027959227561950684e+00,-6.160610914230346680e-01,3.557391236837451065e-02
-8.992279767990112305e-01,6.751573085784912109e-01,1.146347075700759888e-01,4.135753696307212235e-02
-5.437775850296020508e-01,1.130331456661224365e-01,4.186772108078002930e-01,1.573168808163477039e-01
2.930992841720581055e-01,6.386700868606567383e-01,-5.359864234924316406e-01,2.342198305718437290e-01
-2.690039575099945068e-02,-6.496039032936096191e-01,-1.002565324306488037e-01,3.866011103774737862e-02
4.241164326667785645e-01,-9.601409435272216797e-01,-1.084535121917724609e-01,4.066698418596876446e-02
-5.265718102455139160e-01,1.119304418563842773e+00,-4.645081982016563416e-02,2.760214719480380205e-02
-5.769869089126586914e-01,7.778051495552062988e-01,1.167094111442565918e-01,8.204295069632766557e-02
-4.612310230731964111e-01,3.849956989288330078e-01,7.149768471717834473e-01,3.589206618518062109e-02
4.994403570890426636e-03,6.256327033042907715e-01,-8.653349876403808594e-01,1.072445102330328859e-01
2.422301471233367920e-01,-6.590121388435363770e-01,3.724485039710998535e-01,5.778897204781534291e-02
-6.858362555503845215e-01,-4.470492601394653320e-01,1.790321618318557739e-01,1.108062037803884958e-01
-1.941455602645874023e-01,-6.474903225898742676e-01,1.964686065912246704e-01,3.957346200074472742e-02
-4.219735264778137207e-01,-3.548984527587890625e-01,-4.973517060279846191e-01,3.289724231426467693e-02
8.383682370185852051e-01,1.190755888819694519e-01,2.183062434196472168e-01,2.624123928437080977e-01
-4.501349925994873047e-01,9.291236102581024170e-02,6.151188015937805176e-01,5.600723643302890631e-02
3.899309039115905762e-01,1.293718934059143066e+00,6.606928706169128418e-01,6.225405430484223790e-02
2.820127606391906738e-01,2.962232530117034912e-01,5.286349654197692871e-01,6.452327692391672531e-02
1.968455612659454346e-01,5.050304532051086426e-01,2.911252081394195557e-01,4.969814346638721375e-02
