x,y,z,dist
3.218183815479278564e-01,2.551070749759674072e-01,1.112785413861274719e-01,4.587346614272063555e-02
-4.103482961654663086e-01,-2.917380332946777344e-01,-1.657837331295013428e-01,1.351740674590840886e-02
5.926946401596069336e-01,1.302081108093261719e+00,8.650371432304382324e-01,1.429308701396177772e-01
-3.301891088485717773e-01,-1.088230386376380920e-01,-8.623554557561874390e-02,7.092129839816838088e-02
-1.885342895984649658e-01,6.900204718112945557e-02,4.105203151702880859e-01,2.665635296296006360e-02
-1.025598198175430298e-01,8.196935653686523438e-01,-8.365481495857238770e-01,1.191443730074664836e-01
-8.032546043395996094e-01,1.600861549377441406e-01,-2.246071398258209229e-01,3.992366612720595759e-02
9.815835952758789062e-02,8.144640177488327026e-02,3.247246146202087402e-02,1.936347087825932567e-01
7.704494595527648926e-01,-1.483768820762634277e+00,-6.043668836355209351e-02,1.245842206759599918e-01
-7.739363312721252441e-01,6.207225918769836426e-01,2.115943729877471924e-01,1.387270826887532504e-01
2.490769326686859131e-02,-9.284900873899459839e-02,4.714422225952148438e-01,5.539159851527043071e-02
-7.068960666656494141e-01,1.332231163978576660e+00,-1.293969988822937012e+00,1.750690965469368920e-01
-6.774137020111083984e-01,7.364472746849060059e-01,-1.248594522476196289e+00,9.265164474209033885e-02
-3.598487675189971924e-01,4.875206947326660156e-01,8.139222264289855957e-01,5.384076185348304205e-02
1.150639951229095459e-01,-1.519483625888824463e-01,3.943387791514396667e-02,7.240074353538052121e-02
-6.287145018577575684e-01,3.008896112442016602e-01,-7.502093911170959473e-01,7.329630447166764207e-02
4.677245616912841797e-01,-9.316713213920593262e-01,-3.699231743812561035e-01,1.005410165725847682e-01
7.842564582824707031e-01,1.007813096046447754e+00,-2.754364907741546631e-02,1.131169147063986330e-01
-4.857655763626098633e-01,-4.264557063579559326e-01,5.464925169944763184e-01,4.118317923353724541e-02
3.527544736862182617e-01,-8.362259268760681152e-01,-1.533844470977783203e-01,4.265280181697665707e-02
3.828872144222259521e-01,5.249026417732238770e-01,-6.737853288650512695e-01,1.335313825545589861e-01
-2.067940235137939453e-01,3.574318587779998779e-01,4.333401620388031006e-01,1.480225569405789476e-01
-1.333244442939758301e-01,-7.625557184219360352e-01,-3.156142532825469971e-01,4.415211247877489503e-02
-4.963081479072570801e-01,1.437458693981170654e-01,-7.030271291732788086e-01,4.963211950628132474e-02
1.540098786354064941e-01,-7.786829024553298950e-02,5.377627611160278320e-01,3.122442397696570740e-02
-3.457217216491699219e-01,4.694164693355560303e-01,7.423648834228515625e-01,1.117884462948841723e-01
-7.333950400352478027e-01,-4.538467228412628174e-01,2.033931910991668701e-01,7.911394382208285225e-02
-5.966692566871643066e-01,8.484430313110351562e-01,3.609690070152282715e-02,5.803611801040022694e-02
6.231675744056701660e-01,-1.142414927482604980e+00,-2.960254549980163574e-01,1.723851020689687319e-01
-7.635102868080139160e-01,6.801243424415588379e-01,-6.147598028182983398e-01,5.887371697367072693e-02
-6.836999654769897461e-01,7.037873864173889160e-01,-4.539882242679595947e-01,4.288623606237561281e-02
-4.410512447357177734e-01,-9.080111235380172729e-02,4.807047545909881592e-01,6.366643536462508746e-02
-6.926227807998657227e-01,9.082955121994018555e-01,-7.848719954490661621e-01,1.885263961316439515e-02
9.145237207412719727e-01,-2.542227804660797119e-01,-3.234561085700988770e-01,5.461811524573272764e-02
4.065958857536315918e-01,4.866429269313812256e-01,-7.269057631492614746e-02,5.689039973913050108e-02
-6.235131621360778809e-01,8.695538341999053955e-02,6.501129865646362305e-01,6.059006896914573281e-02
-3.096854090690612793e-01,-1.764587163925170898e-01,-1.307993531227111816e-01,5.750228227132288261e-02
1.388694643974304199e-01,-2.089547365903854370e-02,-8.371195197105407715e-01,8.268078101081699494e-02
2.357282638549804688e-01,-4.327481687068939209e-01,-7.766766548156738281e-01,5.572127985687101714e-02
-4.718425869941711426e-01,9.229981899261474609e-01,6.224916577339172363e-01,2.422544412911609851e-02
9.218884706497192383e-01,-1.797087788581848145e-01,8.364655375480651855e-01,5.828452879700116857e-02
3.533518314361572266e-01,3.947286307811737061e-01,1.606565415859222412e-01,1.861154322009889867e-02
1.586964726448059082e-02,-7.869631648063659668e-01,2.791395485401153564e-01,4.006892819605386430e-02
-5.015348792076110840e-01,-2.560251355171203613e-01,8.812697231769561768e-02,7.907615000627234159e-02
2.374484837055206299e-01,2.239294648170471191e-01,1.214595809578895569e-01,4.625087266072600706e-02
-2.364456355571746826e-01,-1.033519148826599121e+00,9.152515232563018799e-02,9.664237884773919929e-02
-6.767752170562744141e-01,-3.541614711284637451e-01,-2.466654181480407715e-01,1.169256581180730219e-02
6.974326372146606445e-01,-1.070898532867431641e+00,-4.154226183891296387e-01,1.861707135638788480e-01
4.514064788818359375e-01,-6.953791379928588867e-01,-5.357455611228942871e-01,1.161253439948020383e-01
1.436672806739807129e-01,-7.533438205718994141e-01,4.928885102272033691e-01,3.029020156587476989e-02
-4.266548156738281250e-01,-5.995180606842041016e-01,-4.518612027168273926e-01,1.191547588326965362e-02
-5.688270330429077148e-01,-6.221089959144592285e-01,5.057391524314880371e-01,1.953571079868714894e-02
-8.634667843580245972e-02,-5.666803717613220215e-01,7.363579869270324707e-01,5.783540498026541049e-02
-6.159573197364807129e-01,1.219429731369018555e+00,-3.768584132194519043e-01,7.285512738961671952e-02
-4.655172824859619141e-01,-1.903194785118103027e-01,4.136542677879333496e-01,6.507040880891852563e-02
8.509938418865203857e-02,5.278545618057250977e-01,2.237534523010253906e-01,8.111577553961896170e-02
-6.638687849044799805e-01,-4.491304457187652588e-01,2.006567120552062988e-01,9.834515809256813568e-02
-1.590028703212738037e-01,7.359187006950378418e-01,-3.932681679725646973e-01,1.034018079328474782e-01
6.693673133850097656e-01,-1.114197134971618652e+00,-8.899342268705368042e-02,1.779245127536202009e-01
-3.881170153617858887e-01,8.569922447204589844e-01,7.007065415382385254e-01,4.046877793874968654e-02
-4.346573352813720703e-01,1.069940328598022461e+00,1.006104610860347748e-02,5.037813479680040146e-02
-5.181927680969238281e-01,9.743051528930664062e-01,-5.209152102470397949e-01,9.247011407719250842e-02
-5.009352564811706543e-01,1.141202211380004883e+00,-1.353667855262756348e+00,1.544259874116374609e-01
-7.138170003890991211e-01,-3.022048473358154297e-01,-2.398720383644104004e-02,2.829332744500528962e-02
2.981717586517333984e-01,7.182519435882568359e-01,-6.373440027236938477e-01,1.683047880683784248e-01
-4.632315933704376221e-01,-2.064349651336669922e-01,-4.849790632724761963e-01,5.766560354379871717e-02
-1.697789132595062256e-01,2.630875706672668457e-01,-7.541362047195434570e-01,1.719317393343339495e-01
-3.615978658199310303e-01,4.750065505504608154e-03,2.718911767005920410e-01,5.903539626240444232e-02
-5.814504623413085938e-01,1.191183686256408691e+00,-2.223730385303497314e-01,7.468658708031788995e-02
4.289285540580749512e-01,-1.753251433372497559e+00,-1.592750847339630127e-01,6.700182419455871785e-02
3.123424053192138672e-01,5.490237846970558167e-02,-7.803252339363098145e-02,5.529145741819005595e-03
-5.947346687316894531e-01,-1.056975364685058594e+00,4.414487481117248535e-01,1.343087278798589246e-01
6.995040178298950195e-02,-1.748499155044555664e+00,1.647654175758361816e-02,9.961148918753388870e-03
-8.368484377861022949e-01,-4.411075413227081299e-01,-1.801511347293853760e-01,3.742040663302696052e-02
-2.406519055366516113e-01,-1.011151298880577087e-01,5.007166862487792969e-01,1.205148760282506379e-02
4.884749054908752441e-01,-3.197354823350906372e-02,-3.665164113044738770e-01,2.929024106547592834e-02
5.681825280189514160e-01,-4.610977470874786377e-01,-4.824192821979522705e-01,5.587258195173135794e-02
3.613774478435516357e-01,2.179302871227264404e-01,5.620077848434448242e-01,7.574101052797553579e-02
1.345608830451965332e-01,-4.244924485683441162e-01,2.906133532524108887e-01,1.013649654034087383e-01
-1.148886233568191528e-01,-6.956241726875305176e-01,6.737340688705444336e-01,1.509821233067780606e-02
2.797944545745849609e-01,6.822338104248046875e-01,-2.585001885890960693e-01,5.243602387753872746e-02
-3.629776537418365479e-01,-7.613008022308349609e-01,-4.957714974880218506e-01,3.541479728222624024e-02
1.137805581092834473e-01,1.936013996601104736e-01,9.433980286121368408e-02,1.568752599972391970e-01
-6.231157779693603516e-01,-3.705885410308837891e-01,2.061535418033599854e-01,8.694066909561447287e-02
7.243522405624389648e-01,-1.368109226226806641e+00,2.450726926326751709e-03,5.665627062134018233e-02
3.543352782726287842e-01,-1.048099756240844727e+00,-6.632423996925354004e-01,6.944554596238190769e-02
1.565068662166595459e-01,-1.293550491333007812e+00,5.363761186599731445e-01,1.007655923977958667e-01
3.885756134986877441e-01,3.761331737041473389e-02,5.714746713638305664e-01,5.142812965848007900e-02
2.708307206630706787e-01,-3.158439099788665771e-01,7.112389802932739258e-01,1.047487920406488110e-01
3.573433458805084229e-01,-1.000780105590820312e+00,3.548527956008911133e-01,1.541507783369774377e-02
-4.948383942246437073e-02,1.020565181970596313e-01,-7.349666953086853027e-01,1.305563092025762151e-01
7.990499138832092285e-01,3.529312312602996826e-01,-2.483736872673034668e-01,6.572947286103619779e-02
-6.609936952590942383e-01,-5.320854187011718750e-01,2.308551371097564697e-01,6.856139415288381445e-02
-4.502547383308410645e-01,1.167027950286865234e+00,-5.354152917861938477e-01,5.465416195012798989e-02
8.625714182853698730e-01,-1.854376494884490967e-01,-5.480093955993652344e-01,7.574967995073834948e-02
4.509623944759368896e-01,-4.218079149723052979e-01,-5.638557076454162598e-01,6.715033384339579026e-02
-2.489296793937683105e-01,1.097505539655685425e-01,2.816272974014282227e-01,2.695396093144030239e-02
-2.512283027172088623e-01,4.807763099670410156e-01,7.793724536895751953e-01,1.560264761400121380e-01
-4.675308167934417725e-01,-1.053310275077819824e+00,2.369337975978851318e-01,4.215310294265875446e-02
-2.245592176914215088e-01,-9.551325440406799316e-01,7.820984125137329102e-01,5.246487861677580355e-02
-2.494066059589385986e-01,9.490588903427124023e-01,1.070167869329452515e-03,4.634232624941722611e-02
2.246557176113128662e-01,-3.356663882732391357e-01,8.936523795127868652e-01,2.773871774344903729e-01
4.157357513904571533e-01,6.406335234642028809e-01,-3.144841194152832031e-01,1.804900631790772036e-01
2.931974232196807861e-01,3.091575205326080322e-01,2.613894641399383545e-01,4.556358903761602991e-02
-4.792864620685577393e-01,-3.737857937812805176e-01,3.567747473716735840e-01,1.969197449118283497e-02
-7.701272517442703247e-02,-5.893152207136154175e-02,-2.768753468990325928e-02,1.196483491524817921e-01
3.138000965118408203e-01,1.131567120552062988e+00,1.777753531932830811e-01,5.180844074202074073e-02
-3.201366364955902100e-01,9.090642929077148438e-01,5.544963479042053223e-01,9.245380943096564996e-02
1.067379117012023926e+00,-6.147058010101318359e-01,-3.001701235771179199e-01,5.849965515792633630e-02
-2.423394471406936646e-03,4.046220779418945312e-01,1.660690307617187500e-01,4.916922160335581576e-02
-5.307114496827125549e-02,2.067764103412628174e-01,9.908975362777709961e-01,3.696319683430723257e-01
-2.964384853839874268e-01,-1.282648324966430664e+00,7.083116099238395691e-03,7.725899400684865803e-02
5.676918029785156250e-01,1.135569334030151367e+00,1.170248866081237793e+00,3.872187495674468682e-02
-5.323541760444641113e-01,1.122291833162307739e-01,3.553058505058288574e-01,1.391480126295482067e-01
2.740624248981475830e-01,8.533117175102233887e-01,5.890179276466369629e-01,5.205603812619114673e-02
7.532497644424438477e-01,-3.707806468009948730e-01,-5.429794192314147949e-01,9.595309259235809685e-02
1.727791428565979004e-01,5.195209980010986328e-01,-6.930662989616394043e-01,1.772045243497556988e-01
1.405817568302154541e-01,-1.363050580024719238e+00,9.281338453292846680e-01,8.216609211523341616e-02
4.923610091209411621e-01,-6.205390095710754395e-01,9.572790861129760742e-01,3.872615855073857638e-02
-1.586901545524597168e-01,4.424738883972167969e-01,5.307108163833618164e-01,2.061130382362939273e-01
-2.193321883678436279e-01,7.664934396743774414e-01,5.657108873128890991e-02,2.846000657899862285e-02
-5.170252919197082520e-01,-2.552118897438049316e-01,2.862650454044342041e-01,8.262736965177623280e-03
-7.576570510864257812e-01,-1.461746096611022949e-01,-1.289357244968414307e-01,1.159871575780693359e-01
1.871769726276397705e-01,-4.624349772930145264e-01,4.095859229564666748e-01,8.085129171978717652e-03
2.844428420066833496e-01,-7.474541068077087402e-01,7.928218245506286621e-01,8.288628161306917097e-02
-7.763262391090393066e-01,6.404411792755126953e-01,1.664224267005920410e-01,1.367662426778628870e-01
3.264191448688507080e-01,7.281130552291870117e-01,-2.379604578018188477e-01,8.853283132045851322e-02
-1.580886244773864746e-01,-6.101561188697814941e-01,8.721235394477844238e-01,1.454897424307161347e-01
-2.747191786766052246e-01,-1.419655978679656982e-01,5.137478709220886230e-01,3.290806823645246737e-02
8.485981822013854980e-01,-4.187085926532745361e-01,1.176181435585021973e-01,2.706291111063293120e-01
1.342410743236541748e-01,6.348704099655151367e-01,-9.714599847793579102e-01,3.708428976049126663e-02
-5.842053294181823730e-01,-7.565611600875854492e-01,6.193201541900634766e-01,9.407799654232563979e-02
-7.788466215133666992e-01,-5.412430316209793091e-02,-8.130995929241180420e-02,1.412021718866033060e-01
-1.390077024698257446e-01,-4.764477312564849854e-01,-8.915818333625793457e-01,1.543110632797146664e-01
-2.196681201457977295e-01,-4.757166206836700439e-01,-1.139131560921669006e-01,5.798658800861006962e-02
3.369708657264709473e-01,-1.232343554496765137e+00,-4.681595563888549805e-01,4.826406632019017429e-02
1.103125095367431641e+00,-5.380209684371948242e-01,-3.195311129093170166e-02,4.176240131083019946e-02
-1.243532001972198486e-01,8.431327939033508301e-01,-8.701070547103881836e-01,8.343875583269824703e-02
1.920563578605651855e-01,8.151738047599792480e-01,-5.606915354728698730e-01,1.902242847233150680e-01
-5.551527142524719238e-01,8.934971094131469727e-01,5.571641772985458374e-02,8.826172475437946141e-02
1.626280844211578369e-01,-8.925405144691467285e-01,5.453407168388366699e-01,9.094206361591887500e-02
7.966264486312866211e-01,-2.291671037673950195e-01,-4.573897421360015869e-01,1.803819677586900733e-02
1.669805049896240234e-01,-5.092590451240539551e-01,5.838065743446350098e-01,5.149394295939997007e-02
-1.591655910015106201e-01,3.428257703781127930e-01,3.457013070583343506e-01,7.505072309955167220e-02
-1.121846884489059448e-01,4.733747839927673340e-01,-1.321271955966949463e-01,5.838756331164142444e-02
1.146598458290100098e+00,-6.925974488258361816e-01,-1.001992300152778625e-01,7.493889282149450437e-02
-6.221434473991394043e-01,7.095849514007568359e-01,-4.243730306625366211e-01,7.284837428487679623e-02
1.278117299079895020e-01,4.420576691627502441e-01,2.208263874053955078e-01,2.422576869264643495e-02
2.324663698673248291e-01,5.560711026191711426e-01,-7.456026673316955566e-01,1.692920229225177708e-01
5.984677672386169434e-01,1.823273301124572754e-01,5.667324662208557129e-01,7.046634082714210712e-02
7.806565761566162109e-01,-5.294827818870544434e-01,4.282486438751220703e-01,2.219528144905426603e-01
6.407466530799865723e-02,-1.229668498039245605e+00,-3.015600442886352539e-01,5.000019557843731616e-02
-6.289279460906982422e-01,5.987313985824584961e-01,-3.555284738540649414e-01,5.259309182988453762e-02
-7.287300825119018555e-01,9.115827083587646484e-01,-3.016622364521026611e-01,3.060215693710864604e-02
-3.873056769371032715e-01,-5.880286097526550293e-01,2.099609076976776123e-01,3.258872026562411456e-02
-6.682441234588623047e-01,3.855618834495544434e-01,5.988119840621948242e-01,1.135098469041579961e-01
7.888581752777099609e-01,1.293427348136901855e+00,5.955221056938171387e-01,1.652992462670897778e-01
6.554677486419677734e-01,7.537530362606048584e-02,-2.038771510124206543e-01,9.678369376206931440e-02
5.910763144493103027e-01,-1.210731863975524902e+00,-6.546896696090698242e-02,1.572588078493759589e-01
-7.865681648254394531e-01,-5.702627301216125488e-01,1.058401539921760559e-01,1.994540945538566395e-02
-3.640106022357940674e-01,-9.293823689222335815e-02,-3.139787316322326660e-01,5.004890413098195268e-02
-1.711792945861816406e-01,-9.758444428443908691e-01,2.375305294990539551e-01,6.246449040558006011e-02
-3.037919700145721436e-01,3.580271899700164795e-01,-1.108063340187072754e+00,7.797283980553018634e-02
-1.008513420820236206e-01,5.982104539871215820e-01,7.401696443557739258e-01,1.153342638737713116e-01
-4.296617805957794189e-01,2.231801450252532959e-01,6.110447049140930176e-01,5.741660613400669660e-02
-1.152133345603942871e-01,8.591742515563964844e-01,-1.629625260829925537e-01,3.620629113783940811e-02
-8.208424448966979980e-01,1.129599690437316895e+00,-1.089249014854431152e+00,9.391810872650421804e-02
-8.016216158866882324e-01,1.283893585205078125e-01,-5.041613429784774780e-02,1.763884771331426515e-01
4.233693778514862061e-01,2.270315289497375488e-01,3.926972448825836182e-01,4.319340886507547217e-02
-3.359977006912231445e-01,6.904857158660888672e-01,-5.361046195030212402e-01,7.739837654452745574e-02
-3.690361082553863525e-01,4.385159015655517578e-01,6.860930323600769043e-01,1.143040901892418276e-01
-8.110943436622619629e-02,-1.657770872116088867e+00,-1.100447997450828552e-01,1.607384270590828945e-01
-3.129895627498626709e-01,-9.963502287864685059e-01,-4.378692507743835449e-01,1.548541793472258676e-01
-2.797964587807655334e-02,8.539066314697265625e-01,-9.527184367179870605e-01,3.804441723690479144e-02
-7.416023612022399902e-01,7.457367181777954102e-01,-5.844547748565673828e-01,2.212196170836420658e-02
-7.836074829101562500e-01,5.710319280624389648e-01,-4.840205609798431396e-01,1.563203155638952582e-02
1.045814633369445801e+00,-4.807188212871551514e-01,-5.426796078681945801e-01,1.491113134391358064e-01
-3.277724683284759521e-01,3.403112888336181641e-01,-4.303603768348693848e-01,7.261608081706177886e-02
2.117024362087249756e-02,4.483238160610198975e-01,2.308199107646942139e-01,6.970782992735739814e-02
7.787988781929016113e-01,1.639554977416992188e+00,-1.100344434380531311e-01,5.674339954612245274e-01
-1.967755854129791260e-01,-1.170696988701820374e-01,-1.323606371879577637e-01,2.583888811313620262e-02
2.980330213904380798e-02,6.276770234107971191e-01,4.437078535556793213e-01,1.805807470120055283e-02
2.711668908596038818e-01,7.380636930465698242e-01,-2.368033826351165771e-01,3.324669798590299680e-02
-5.168822035193443298e-02,-8.901523947715759277e-01,-6.157529950141906738e-01,1.802314313312279315e-01
-6.724056005477905273e-01,2.461871802806854248e-01,5.640266537666320801e-01,1.496035415796708179e-01
3.974436521530151367e-01,2.156201303005218506e-01,3.486140817403793335e-02,1.054538037585157906e-01
6.406097412109375000e-01,1.235188126564025879e+00,5.086219906806945801e-01,1.491031492295994965e-01
-4.786722958087921143e-01,7.657276391983032227e-01,-1.355033040046691895e+00,1.504264088537123900e-01
-2.030641734600067139e-01,7.529902458190917969e-01,-1.733182072639465332e-01,3.834848316628583498e-02
-4.705795645713806152e-01,-5.801086425781250000e-01,-7.028216123580932617e-01,1.264814708201646987e-01
-2.105616331100463867e-01,-2.895406782627105713e-01,8.302432298660278320e-01,2.093038011194618409e-01
-5.540714263916015625e-01,-3.376040756702423096e-01,-9.594215452671051025e-02,7.006105937481639512e-02
-8.383911848068237305e-02,8.753255605697631836e-01,-9.083409309387207031e-01,2.795815481412396858e-02
-3.369855582714080811e-01,3.719539046287536621e-01,8.099199533462524414e-01,1.216833593827329335e-01
-3.055509328842163086e-01,4.355389773845672607e-01,-1.111253023147583008e+00,9.105756193565758827e-02
9.777548909187316895e-01,6.758529543876647949e-01,-3.280950188636779785e-01,5.431583801532555156e-02
-3.711239397525787354e-01,-8.840087652206420898e-01,-3.708702325820922852e-01,7.214639165083551464e-02
-1.789970397949218750e-01,-1.973822712898254395e-01,-5.726639628410339355e-01,9.120121341718900876e-02
-6.254959106445312500e-01,8.414555191993713379e-01,7.534600049257278442e-02,3.022868872132892029e-02
-1.983862519264221191e-01,-3.198204338550567627e-01,5.789166688919067383e-01,4.852282805003792221e-02
-6.417089700698852539e-01,-3.009520471096038818e-01,-2.266449332237243652e-01,2.975709868243811215e-02
-6.003630757331848145e-01,-3.398816883563995361e-01,-2.215371131896972656e-01,5.210118927618757889e-02
-3.252562284469604492e-01,6.515590101480484009e-02,2.234276570379734039e-02,6.353385581235507229e-02
2.979157567024230957e-01,-6.413016319274902344e-01,7.724746465682983398e-01,8.696916978030767853e-02
7.320843935012817383e-01,1.407850980758666992e-01,-1.520784497261047363e-01,1.146924277603742909e-01
-5.900237560272216797e-01,1.030043840408325195e+00,4.430364072322845459e-01,2.924881620165890872e-02
1.155202507972717285e+00,-1.939100027084350586e-01,-1.755303740501403809e-01,4.224017489099228528e-02
-7.022672891616821289e-01,-4.750343859195709229e-01,-4.288330674171447754e-01,6.788125267328080914e-02
-3.271526396274566650e-01,9.501073956489562988e-01,3.516183197498321533e-01,3.853569357215025359e-02
1.284772753715515137e-01,-2.248029708862304688e-01,6.047725081443786621e-01,2.955473111928554400e-02
-2.012444734573364258e-01,1.746534407138824463e-01,3.475423455238342285e-01,5.668700225192216391e-02
-1.247130632400512695e-01,-2.800823152065277100e-01,5.809257030487060547e-01,4.284775858326170250e-02
6.426501870155334473e-01,-1.593898236751556396e-01,9.296083450317382812e-01,3.037045592423040161e-02
7.437923550605773926e-02,5.535024404525756836e-01,3.517692387104034424e-01,2.612776978303111772e-02
-4.426584541797637939e-01,1.545483171939849854e-01,5.789497494697570801e-01,2.416206762399226993e-02
2.138836383819580078e-01,-2.224091291427612305e-01,1.533240973949432373e-01,3.027403494196652042e-02
-1.487901508808135986e-01,-1.697165608406066895e+00,7.957261800765991211e-02,7.668236013318409372e-02
-7.457786202430725098e-01,8.251918107271194458e-02,-4.100147783756256104e-01,6.668683715591743055e-02
7.652881741523742676e-01,-5.017471313476562500e-01,5.620641112327575684e-01,2.024092795490295693e-01
5.062084197998046875e-01,1.255081534385681152e+00,1.143633246421813965e+00,2.859995167303795369e-02
1.254150867462158203e-01,-1.710381865501403809e+00,1.173958256840705872e-01,1.128698294033930599e-01
9.821243882179260254e-01,-1.235752820968627930e+00,-2.812072336673736572e-01,1.572733736241584968e-01
7.188951969146728516e-01,-7.209747433662414551e-01,-9.372991323471069336e-02,1.580238995833909144e-01
-5.278229713439941406e-01,7.686046361923217773e-01,6.960396766662597656e-01,6.827405719852652766e-02
2.368524372577667236e-01,6.547290682792663574e-01,-8.381254076957702637e-01,6.075194150820772271e-02
-1.556555032730102539e-01,-1.183832049369812012e+00,-1.087751612067222595e-01,1.153401102936311151e-01
6.894792318344116211e-01,-8.465423434972763062e-02,9.427478313446044922e-01,4.733757497660943253e-02
-4.818202555179595947e-02,3.827851712703704834e-01,9.748027324676513672e-01,3.067577348627215650e-01
-7.977437376976013184e-01,6.104915738105773926e-01,-1.416872739791870117e-01,4.319016119879515864e-02
-2.969713211059570312e-01,-4.063033759593963623e-01,-3.644315898418426514e-02,2.537613247603667452e-02
-4.683511853218078613e-01,5.596313476562500000e-01,-6.048376560211181641e-01,3.216780294538182372e-02
-8.089027404785156250e-01,4.846420884132385254e-01,-1.428639292716979980e-01,3.223206366366376807e-02
4.387420788407325745e-02,-2.816409468650817871e-01,-2.807342112064361572e-01,6.610577419597010729e-02
1.392421424388885498e-01,-8.787769079208374023e-01,5.178591012954711914e-01,5.648411446141613640e-02
-1.261102706193923950e-01,7.386029958724975586e-01,-3.149237036705017090e-01,6.059352588018583619e-02
6.461919546127319336e-01,8.201620578765869141e-01,4.423067867755889893e-01,1.170843601662814037e-01
9.023515880107879639e-02,5.772343873977661133e-01,2.222966253757476807e-01,7.937097631655831709e-02
-1.209599077701568604e-01,2.177746295928955078e-01,2.610332369804382324e-01,2.794852381909523897e-02
-4.272257089614868164e-01,-8.175156265497207642e-02,8.976849168539047241e-02,2.602240797466438826e-02
-5.756421089172363281e-01,8.125734329223632812e-01,-7.231074571609497070e-01,3.508214321119328821e-02
3.423011302947998047e-01,-7.526069879531860352e-01,-5.909785628318786621e-01,1.886340294078090452e-01
4.836376905441284180e-01,-1.241542458534240723e+00,-4.527561366558074951e-01,6.249326339711284983e-02
3.786551654338836670e-01,1.032680153846740723e+00,7.848027944564819336e-01,1.008329174157405889e-01
1.259244978427886963e-01,-7.961770296096801758e-01,4.961469471454620361e-01,4.752313430796378108e-02
-4.699697196483612061e-01,8.171836733818054199e-01,-3.882849812507629395e-01,3.307095395123620107e-02
5.820091962814331055e-01,3.690289855003356934e-01,1.586367487907409668e-01,1.301286665361013617e-01
-2.341948449611663818e-01,-3.504320681095123291e-01,-9.878861159086227417e-02,2.002641085798284940e-02
-3.430269360542297363e-01,-1.501109480857849121e+00,3.568919003009796143e-01,6.935517801248654302e-02
-2.096416950225830078e-01,-3.303628414869308472e-02,-2.858880460262298584e-01,7.618511646732671616e-02
-2.153748571872711182e-01,6.616163849830627441e-01,-3.837623894214630127e-01,5.344766553344944965e-02
-7.270290851593017578e-01,4.240303933620452881e-01,-5.695739984512329102e-01,2.663090640832651776e-02
-1.252544224262237549e-01,1.007896661758422852e-01,1.167319193482398987e-01,5.807897429628058883e-02
-5.424172282218933105e-01,-2.794097661972045898e-01,-2.190891802310943604e-01,3.980011492737681178e-02
4.527211487293243408e-01,-7.374834418296813965e-01,5.617480278015136719e-01,5.402913255521721997e-02
9.149534702301025391e-01,9.912601113319396973e-02,3.326248750090599060e-02,1.885127653738769005e-01
6.099725365638732910e-01,-6.040165424346923828e-01,-3.223130106925964355e-01,7.251957043733825437e-02
3.250735104084014893e-01,-1.764279127120971680e+00,-2.139468193054199219e-01,1.153615897517296790e-01
-2.028733491897583008e-01,6.947530806064605713e-02,6.677968800067901611e-02,1.305789101026362878e-02
2.409288585186004639e-01,-5.222034454345703125e-01,2.542839646339416504e-01,2.238138856483360209e-02
4.003509283065795898e-01,-1.459132194519042969e+00,8.277887478470802307e-03,3.332857888890781300e-02
8.010258078575134277e-01,-5.451687574386596680e-01,-6.764949858188629150e-02,2.145774996765293652e-01
-5.839256048202514648e-01,1.259219765663146973e+00,-7.182900905609130859e-01,2.525832115944346562e-02
-6.440064311027526855e-01,2.347770929336547852e-01,6.376693844795227051e-01,1.002795548572032319e-01
-5.410289168357849121e-01,-5.235872268676757812e-01,2.289863228797912598e-01,7.888205865157942032e-02
-9.921921789646148682e-02,-1.712537884712219238e+00,2.368569001555442810e-02,1.034179297035193457e-01
-3.399935960769653320e-01,-1.085761860013008118e-01,9.173350930213928223e-01,1.296352102960675046e-01
-3.477832674980163574e-01,-1.395335197448730469e+00,5.182325839996337891e-01,1.120784963093683362e-01
3.284091353416442871e-01,-6.627615690231323242e-01,7.307496070861816406e-01,4.018264890735498418e-02
-4.830574393272399902e-01,-2.795293927192687988e-01,4.405945539474487305e-02,6.601568594688149438e-02
-2.886755466461181641e-01,8.581675887107849121e-01,-6.130692958831787109e-01,1.096349311231884921e-01
-2.000901103019714355e-01,4.052038490772247314e-01,5.212500691413879395e-01,2.125171428079585534e-01
-5.909336805343627930e-01,-4.378711283206939697e-01,3.113618791103363037e-01,1.489770808696237216e-02
2.688670456409454346e-01,-5.870680809020996094e-01,6.581447720527648926e-01,1.792615477868918228e-02
-7.612063884735107422e-01,3.129033744335174561e-02,-3.214032649993896484e-01,6.241994183326966816e-02
-5.371667742729187012e-01,-1.382535696029663086e-01,3.440491259098052979e-01,5.290478623683300685e-02
-2.067358791828155518e-01,2.226293385028839111e-01,-1.071859374642372131e-01,4.419672415133325122e-02
-4.613114893436431885e-01,-1.811360716819763184e-01,6.966626644134521484e-02,4.983399801907822946e-02
-8.156768679618835449e-01,4.139271974563598633e-01,-6.737632304430007935e-02,1.027245197674106769e-01
6.830029487609863281e-01,1.073031127452850342e-01,5.752601623535156250e-01,1.071517116614369991e-01
-1.853291392326354980e-01,-9.152606725692749023e-01,2.602904438972473145e-01,7.162716423419236700e-02
-6.884830594062805176e-01,3.617091178894042969e-01,-4.233047366142272949e-01,6.961566579160281820e-02
-4.464295804500579834e-01,8.154929876327514648e-01,-1.346587777137756348e+00,1.418385874809675040e-01
