x,y,z,dist
8.802690505981445312e-01,-1.485374122858047485e-01,-3.156097233295440674e-01,3.465315549443035575e-02
-1.477028131484985352e-01,7.089850902557373047e-01,-9.416590929031372070e-01,7.473750949400786991e-02
-3.314118981361389160e-01,5.042413473129272461e-01,7.278277277946472168e-01,8.527218215250520483e-02
-1.199342012405395508e-01,-2.338045239448547363e-01,5.485969781875610352e-01,3.106342093968118140e-02
1.604033708572387695e-01,-1.258796334266662598e+00,2.332468330860137939e-01,5.818407133859964525e-02
1.022084951400756836e+00,-1.079070687294006348e+00,-8.136197179555892944e-02,6.004303625961734947e-02
-4.394195675849914551e-01,8.388840556144714355e-01,-4.182194471359252930e-01,8.635844339380640070e-03
-6.395826935768127441e-01,-2.941790409386157990e-02,5.623596310615539551e-01,3.451850051247753320e-02
2.674677073955535889e-01,5.237766504287719727e-01,-8.001854419708251953e-01,9.160351197770873199e-02
5.312604904174804688e-01,-5.395410656929016113e-01,1.247497916221618652e+00,5.666380676929625576e-02
7.146393656730651855e-01,-4.682430624961853027e-02,-3.590322434902191162e-01,1.011830725469641847e-02
-4.983775019645690918e-01,-5.299186110496520996e-01,-3.071008324623107910e-01,4.369468149220882836e-02
-2.747665941715240479e-01,9.717341065406799316e-01,-4.827075600624084473e-01,3.528484479582678218e-02
5.434868335723876953e-01,1.923655420541763306e-01,-5.599612742662429810e-02,1.950848325536868322e-01
1.899527311325073242e-01,-5.814069509506225586e-01,7.832212746143341064e-02,2.723468910468429885e-02
-2.628676593303680420e-01,3.444886803627014160e-01,5.002676844596862793e-01,1.638351302794971709e-01
1.215891987085342407e-01,-1.389646232128143311e-01,6.855810880661010742e-01,8.193282325896061868e-02
3.373188078403472900e-01,-7.813150882720947266e-01,1.440205216407775879e+00,9.093545338025661728e-02
-5.929366499185562134e-02,6.672398746013641357e-02,-7.048960328102111816e-01,1.454782269218370672e-01
1.723518520593643188e-01,-8.780339956283569336e-01,3.442113474011421204e-02,3.864989361820409669e-02
-3.204373121261596680e-01,8.892403244972229004e-01,5.406345725059509277e-01,9.838455508343292577e-02
-4.800674021244049072e-01,-3.017056882381439209e-01,-2.476622760295867920e-01,1.025083136122022058e-02
1.248166859149932861e-01,-1.291490912437438965e+00,6.150970458984375000e-01,1.156007227562326350e-01
1.003004550933837891e+00,-5.486003160476684570e-01,1.440356671810150146e-01,8.770676660611959052e-02
-1.389900781214237213e-02,7.667334079742431641e-01,-8.620491623878479004e-01,1.098469176135344477e-01
-6.217223405838012695e-02,2.225444167852401733e-01,9.792180359363555908e-02,6.881979203075967721e-02
5.396183729171752930e-01,1.418401122093200684e+00,8.873487114906311035e-01,1.850788161308487001e-01
-3.289717435836791992e-01,2.856737375259399414e-01,8.568027019500732422e-01,1.350886367640080354e-01
-4.515138268470764160e-01,-7.184257507324218750e-01,-6.663547456264495850e-02,2.074232003331785423e-01
-3.492462038993835449e-01,-6.733243167400360107e-02,-6.791211366653442383e-01,4.803282182216477014e-02
-1.076681613922119141e-01,6.851119399070739746e-01,-2.659023106098175049e-01,7.467220382567950343e-02
-4.067131280899047852e-01,3.850140869617462158e-01,-1.018181085586547852e+00,7.926638980849214089e-02
-4.316585659980773926e-01,4.302248358726501465e-01,-7.517983019351959229e-02,1.316979822337050084e-02
1.280193567276000977e+00,-3.174620568752288818e-01,-7.028897404670715332e-01,7.362171536976490349e-02
1.025869369506835938e+00,-4.630798399448394775e-01,-7.967907786369323730e-01,1.697170181513200649e-01
6.558845043182373047e-01,7.558753490447998047e-01,-1.648372858762741089e-01,6.355420641795714309e-02
3.304487466812133789e-01,-5.537451505661010742e-01,3.706177175045013428e-01,6.904473674633758440e-02
7.146083712577819824e-01,-9.908638000488281250e-01,-2.170110493898391724e-01,3.815710975727829718e-02
-2.939011454582214355e-01,-5.700438022613525391e-01,7.083699107170104980e-01,1.424206786205109605e-02
-2.154350280761718750e-01,9.200878739356994629e-01,-2.985451221466064453e-01,4.379875770768832527e-02
1.139412820339202881e-01,-7.877157628536224365e-02,7.058351039886474609e-01,1.068855499674341569e-01
8.007142543792724609e-01,1.250499963760375977e+00,8.072534203529357910e-01,7.795921148340338724e-02
6.700526475906372070e-01,-8.241198658943176270e-01,-4.113620817661285400e-01,2.875916294756828903e-02
-4.491669237613677979e-01,-6.638217568397521973e-01,6.721117496490478516e-01,3.998969973312602177e-02
4.279322624206542969e-01,-5.047848224639892578e-01,-8.682414293289184570e-01,1.943207350542630885e-01
9.350752234458923340e-01,9.114217013120651245e-03,-1.035288423299789429e-01,1.191663017060822088e-01
3.255592882633209229e-01,-6.909779310226440430e-01,-8.804657459259033203e-01,2.859244107764045140e-01
-8.519007265567779541e-02,4.242736697196960449e-01,3.257384598255157471e-01,1.961437626731158540e-02
-4.014975205063819885e-02,4.543501511216163635e-02,7.746618241071701050e-02,1.624736478165151043e-01
2.764494717121124268e-02,-1.921968311071395874e-01,5.099696516990661621e-01,3.696819607685008363e-02
7.879001498222351074e-01,-6.449781656265258789e-01,-1.953201889991760254e-01,1.439812444606754505e-01
7.178993523120880127e-02,6.237925887107849121e-01,-8.099870681762695312e-01,1.415396290064590556e-01
7.256142497062683105e-01,-9.215382933616638184e-01,2.127034515142440796e-01,5.485087423519897920e-02
-2.483287900686264038e-01,-3.247735202312469482e-01,-6.915611028671264648e-02,1.909092941311862912e-02
5.832461714744567871e-01,-6.598558425903320312e-01,1.210036754608154297e+00,1.142437750707276101e-01
9.821886420249938965e-01,-4.841573238372802734e-01,4.226717948913574219e-01,1.035591198950944619e-01
-9.055851101875305176e-01,5.510149598121643066e-01,-1.679293066263198853e-01,1.687334747912450431e-02
-3.166857957839965820e-01,-5.610715150833129883e-01,-3.361057341098785400e-01,2.102358869609197156e-02
7.093985080718994141e-01,1.132122397422790527e+00,9.597252011299133301e-01,7.143973559180905042e-02
-4.824268519878387451e-01,-6.831096410751342773e-01,-4.119376093149185181e-02,2.278132820894620547e-01
-6.191432476043701172e-01,-3.798742890357971191e-01,-3.336356580257415771e-02,3.473399558174597446e-02
3.818997442722320557e-01,-8.954169750213623047e-01,-2.150121927261352539e-01,3.505465549553856558e-02
-3.239597976207733154e-01,2.161685228347778320e-01,-1.061750888824462891e+00,6.679093959319296059e-02
-5.200874805450439453e-01,-4.012739658355712891e-01,2.842174470424652100e-01,2.462792986206407270e-02
1.064514875411987305e+00,-6.510642170906066895e-01,-5.081056356430053711e-01,1.989633166820092280e-01
-6.080886125564575195e-01,2.715989649295806885e-01,-2.297720015048980713e-01,5.751073776197690446e-02
-9.638640284538269043e-02,-2.406185865402221680e-01,-5.871432423591613770e-01,2.503309477006590220e-02
2.770845293998718262e-01,1.352353930473327637e+00,2.262484282255172729e-01,2.623662479516936652e-01
-4.489478468894958496e-01,-1.839111894369125366e-01,-1.192904077470302582e-02,3.132538212666600291e-02
8.426907062530517578e-01,2.139754593372344971e-01,-1.661265641450881958e-01,2.674551678898484317e-02
6.362721920013427734e-01,-2.143717259168624878e-01,-4.751845896244049072e-01,8.777277297900251685e-02
-3.532366156578063965e-01,-8.221571445465087891e-01,-7.565793395042419434e-02,1.678959667061484806e-01
-7.572307586669921875e-01,-3.550865650177001953e-01,-1.673158407211303711e-01,3.788104619806500345e-02
-6.929090023040771484e-01,-3.937111794948577881e-01,1.763603687286376953e-01,9.704699894445478758e-02
5.087385177612304688e-01,-2.737951278686523438e-01,-4.710471630096435547e-01,9.769939755820873650e-02
-3.969348967075347900e-01,-5.674855709075927734e-01,-1.031816840171813965e+00,3.117222726527209553e-01
-8.143121600151062012e-01,1.214610934257507324e+00,-1.011675357818603516e+00,7.980088855457642683e-02
4.449450373649597168e-01,4.294805228710174561e-01,6.283700466156005859e-01,2.369408179674063405e-02
2.348974347114562988e-03,9.751492738723754883e-02,1.338924318552017212e-01,1.246360429425800442e-01
5.734282732009887695e-02,-7.841319590806961060e-02,-7.439187169075012207e-02,1.600744329514857678e-01
-2.366862446069717407e-01,2.954328060150146484e-01,1.114913523197174072e-01,7.513005626769961309e-02
-2.247063666582107544e-01,4.943698942661285400e-01,7.988827824592590332e-01,1.640792423921843268e-01
3.665168881416320801e-01,4.482577741146087646e-01,-9.175105392932891846e-02,6.651240673719302499e-02
9.956452250480651855e-01,-3.840319216251373291e-01,-1.424437761306762695e-01,1.194439757491503329e-01
3.730194866657257080e-01,-6.056947708129882812e-01,1.288198947906494141e+00,1.020625444709481883e-01
8.866803050041198730e-01,1.059517025947570801e+00,-2.946141958236694336e-01,2.189390260112956399e-01
4.435576498508453369e-01,8.898588269948959351e-02,-1.395380496978759766e-01,1.276429721622421576e-01
-5.604335665702819824e-01,-4.182896614074707031e-01,-3.102814853191375732e-01,1.149917063025255107e-02
1.570667177438735962e-01,7.580111026763916016e-01,-4.290244579315185547e-01,1.023560146143739358e-01
1.472316309809684753e-02,2.213757485151290894e-01,8.452486395835876465e-01,3.965537570036310466e-01
-4.367595911026000977e-01,-1.904256939888000488e-01,-3.398197144269943237e-02,2.070276189739770484e-02
4.824545979499816895e-01,-9.441527128219604492e-01,-3.712807297706604004e-01,7.987470046463286677e-02
-7.852432131767272949e-01,6.797217130661010742e-01,-1.130250811576843262e+00,1.603666494210464685e-02
-5.445165634155273438e-01,2.730217278003692627e-01,-1.063725352287292480e+00,7.137486078739353756e-02
3.659435808658599854e-01,1.479676216840744019e-01,4.812085330486297607e-01,3.800688253841852382e-02
-8.817900419235229492e-01,1.254012435674667358e-01,-4.838183522224426270e-02,1.152155510959129298e-01
-4.820819497108459473e-01,1.073577761650085449e+00,-9.780107140541076660e-01,1.302333929823727976e-01
-3.420432209968566895e-01,-2.771602869033813477e-01,-3.914198875427246094e-01,3.158260300173292706e-02
-4.045922160148620605e-01,2.731470391154289246e-03,-8.150832355022430420e-02,8.945407756059349513e-02
2.311282455921173096e-01,-7.985318899154663086e-01,3.234157562255859375e-01,4.626822688042458998e-02
4.896810054779052734e-01,-8.334246873855590820e-01,1.219893693923950195e+00,8.558824129800630953e-02
-8.649893999099731445e-01,9.519657492637634277e-02,8.490440994501113892e-02,1.305831205623185221e-01
-4.806929528713226318e-01,2.087319046258926392e-01,7.063869833946228027e-01,3.973028981624913969e-02
7.946137338876724243e-03,-3.122892975807189941e-01,6.226457357406616211e-01,3.714111853720365730e-02
-3.221167251467704773e-02,4.277678728103637695e-01,7.578055262565612793e-01,2.764225762065782854e-01
-2.639307379722595215e-01,3.735130131244659424e-01,5.574285984039306641e-01,1.811862476113435261e-01
5.477322936058044434e-01,-7.744873762130737305e-01,8.638288378715515137e-01,6.234414184308408047e-02
-8.788760900497436523e-01,8.085643053054809570e-01,-1.179125905036926270e-01,6.357543135013235536e-02
4.333675801753997803e-01,4.646418988704681396e-01,6.127859950065612793e-01,1.319954293741470303e-02
-7.982852309942245483e-02,-1.362079024314880371e+00,5.355229973793029785e-01,1.201049696740647960e-01
6.591577827930450439e-02,6.288419365882873535e-01,-8.048396110534667969e-01,1.478729218208496010e-01
4.307967126369476318e-01,1.353113055229187012e+00,9.640345573425292969e-01,1.636481874325217967e-01
-8.382479548454284668e-01,9.341265559196472168e-01,-9.414436221122741699e-01,3.262876528620494571e-02
2.026909440755844116e-01,-1.370199955999851227e-02,6.173411011695861816e-01,9.307050153802944037e-02
-1.754405498504638672e-01,-4.940584897994995117e-01,-1.068508863449096680e+00,2.856543125332946520e-01
-2.906410396099090576e-01,-6.179953813552856445e-01,1.441613435745239258e-01,3.247086023381536013e-02
-7.482380867004394531e-01,5.762009620666503906e-01,-1.104150176048278809e+00,7.866962105521926180e-03
-3.000240027904510498e-01,1.779553890228271484e-01,8.833062052726745605e-01,1.478106711865612433e-01
-5.778718590736389160e-01,2.915023565292358398e-01,-6.712660193443298340e-01,3.784758881514284357e-02
3.166949748992919922e-01,-1.632928252220153809e+00,7.000622749328613281e-01,2.110178958874064092e-01
-6.300134658813476562e-01,2.686516344547271729e-01,-2.451181709766387939e-01,3.222993778188915776e-02
-2.466179132461547852e-01,5.228968262672424316e-01,7.112399935722351074e-01,1.107116746761857562e-01
8.886863589286804199e-01,-6.476427316665649414e-01,-3.547238707542419434e-01,4.136452614820137347e-02
-4.844387471675872803e-01,-3.395503163337707520e-01,1.729499995708465576e-01,4.139451576941897276e-02
5.309969186782836914e-01,-7.586455941200256348e-01,-2.810376584529876709e-01,4.381340426787778963e-02
-9.562551230192184448e-02,-2.377145886421203613e-01,7.582814097404479980e-01,1.308666068762163459e-01
9.114812016487121582e-01,-1.050943493843078613e+00,3.151195496320724487e-02,1.256965360715025792e-01
6.498339176177978516e-01,-1.112322807312011719e+00,-2.251149564981460571e-01,1.692705160242072571e-01
9.387518465518951416e-02,-1.242751032114028931e-01,2.030399814248085022e-02,9.849058088012162260e-02
7.854400575160980225e-02,-1.772836148738861084e-01,-1.979394704103469849e-01,1.639165889088919081e-01
-8.705838769674301147e-02,-1.617727398872375488e+00,8.644850850105285645e-01,5.855925043611841241e-02
-1.404919922351837158e-01,6.277059912681579590e-01,-1.028573632240295410e+00,2.347958601942835496e-02
1.591151356697082520e-01,-3.575771152973175049e-01,-1.910445541143417358e-01,1.285667029683962813e-02
2.158983647823333740e-01,-5.739544034004211426e-01,5.977091789245605469e-01,6.307725664003044352e-02
1.927915215492248535e-02,-1.500794887542724609e-01,4.518990516662597656e-01,5.611977042124449699e-02
-7.592080533504486084e-02,-3.927160501480102539e-01,6.192111372947692871e-01,3.039823291959813448e-02
-1.947718262672424316e-01,3.573466241359710693e-01,-1.922377943992614746e-01,5.161188004563091458e-02
2.284744083881378174e-01,-1.731806993484497070e-01,3.063506186008453369e-01,1.902491557734210803e-02
-2.184441238641738892e-01,-6.467896699905395508e-01,1.983305960893630981e-01,6.659040209224394158e-02
-3.892944455146789551e-01,3.382265567779541016e-01,-4.993220567703247070e-01,6.289569033785313845e-02
-9.029383659362792969e-01,3.418074548244476318e-01,-3.909416794776916504e-01,1.041116345848824842e-01
-1.676369458436965942e-01,1.496074199676513672e-01,2.567448318004608154e-01,1.895425129996376398e-02
9.395846724510192871e-01,1.108236432075500488e+00,-6.408491730690002441e-02,2.984386274488873836e-01
5.201458930969238281e-02,-6.060467362403869629e-01,2.522285580635070801e-01,8.831575374407225898e-02
1.775870099663734436e-02,1.262504458427429199e-01,2.055780738592147827e-01,6.209268462505548869e-02
-1.919951736927032471e-01,3.870336115360260010e-01,-2.224966734647750854e-01,7.681943246309114182e-02
-1.891853958368301392e-01,-1.199971675872802734e+00,-6.604774594306945801e-01,3.524615558386509639e-01
1.133896827697753906e+00,-2.338190972805023193e-01,-4.819288253784179688e-01,1.990600676556838686e-02
-4.648036062717437744e-01,-2.481845915317535400e-01,6.014301776885986328e-01,7.286968282739610114e-02
-7.794037461280822754e-01,1.251718640327453613e+00,-9.770607948303222656e-01,5.394242677774121336e-02
-4.052895307540893555e-01,9.674450755119323730e-01,4.424494504928588867e-01,1.310887738889285163e-02
-3.047906756401062012e-01,2.761737406253814697e-01,-8.582270145416259766e-01,6.599627299230843847e-02
-3.193088173866271973e-01,4.180167317390441895e-01,6.751766204833984375e-01,1.701045875548161113e-01
-6.996794342994689941e-01,8.355897665023803711e-01,5.136794969439506531e-02,4.612872551711857255e-02
-3.397437632083892822e-01,2.239836156368255615e-01,4.612165987491607666e-01,7.737566407013156400e-02
4.785925149917602539e-01,-6.999391317367553711e-01,-4.360321462154388428e-01,3.167512880435141565e-02
-3.193177878856658936e-01,-4.714500308036804199e-01,4.830853641033172607e-02,3.395120638641704880e-02
1.421961337327957153e-01,5.427429676055908203e-01,4.379304349422454834e-01,4.322966021876354509e-02
-7.373211979866027832e-01,-2.623278796672821045e-01,1.889345496892929077e-01,4.812083153131200414e-02
-6.053265929222106934e-02,-1.600422739982604980e+00,9.456499218940734863e-01,1.431152090003328659e-01
-1.770953536033630371e-01,-2.756996452808380127e-01,7.351448535919189453e-01,1.209161272036698292e-01
1.871803551912307739e-01,-6.766805052757263184e-01,9.852153658866882324e-01,2.493456112275275749e-01
-5.611709877848625183e-02,6.230697035789489746e-01,-1.051891565322875977e+00,3.888401583381841109e-02
7.720457315444946289e-01,1.215098261833190918e+00,9.610453248023986816e-01,5.500671469756103493e-02
6.193985939025878906e-01,1.283277630805969238e+00,5.389203429222106934e-01,1.448012047124635215e-01
-3.626493513584136963e-01,-7.490862160921096802e-02,-6.467351913452148438e-01,2.617004911808018530e-02
-2.607010900974273682e-01,1.434167008846998215e-02,4.068953692913055420e-01,2.351874367339156641e-02
5.042490363121032715e-01,-1.265510201454162598e+00,-6.633022427558898926e-01,3.254441554549693250e-02
-5.549726262688636780e-02,3.437644839286804199e-01,8.536693453788757324e-01,3.591628075336220083e-01
-1.940401494503021240e-01,2.733600735664367676e-01,-1.095412135124206543e+00,9.402458657946156928e-02
7.568428516387939453e-01,1.457349658012390137e-01,-7.335368543863296509e-02,1.581304082297621816e-01
-8.975024819374084473e-01,6.672950387001037598e-01,-1.076728403568267822e-01,2.995801529933403776e-02
2.092141509056091309e-01,-6.138952970504760742e-01,9.580622315406799316e-01,2.606062797929157293e-01
7.298330068588256836e-01,-5.919978618621826172e-01,-2.732015252113342285e-01,9.061242248646586561e-02
-6.244490742683410645e-01,2.325275242328643799e-01,-9.445616006851196289e-01,6.292890702896576649e-02
5.033271312713623047e-01,5.968837141990661621e-01,8.608170747756958008e-01,1.342956569621500118e-01
-6.246895194053649902e-01,2.933663725852966309e-01,-2.300369143486022949e-01,5.308370644049123510e-02
-3.605551123619079590e-01,9.250313043594360352e-01,5.576044321060180664e-01,4.277353474540356720e-02
2.604076564311981201e-01,1.113331079483032227e+00,4.447110295295715332e-01,1.338403077795705387e-01
-1.916171759366989136e-01,-1.549411892890930176e+00,1.160377860069274902e-01,5.785850645089780919e-02
6.902255117893218994e-03,-1.109198927879333496e+00,1.633399575948715210e-01,7.255115347154188210e-02
-6.879009008407592773e-01,1.705149412155151367e-01,-4.462425410747528076e-01,8.174065868720244155e-02
-9.207896888256072998e-02,4.663304984569549561e-01,4.112090766429901123e-01,7.723725459801548954e-02
-6.642863154411315918e-01,5.168999433517456055e-01,-1.143195748329162598e+00,7.312301153708662682e-02
-1.128068268299102783e-01,-6.242039203643798828e-01,-6.990485787391662598e-01,6.249412673661028372e-02
-5.258719325065612793e-01,-3.022290766239166260e-01,3.328652977943420410e-01,3.740656683705911867e-02
-1.345629692077636719e-01,-8.807868361473083496e-01,-2.410678863525390625e-01,1.889861201158530429e-02
1.845765113830566406e-02,-5.651745200157165527e-01,3.662344217300415039e-01,1.402435841255744442e-01
-5.394886732101440430e-01,-5.430141687393188477e-01,-2.186020165681838989e-01,9.179750463900171464e-02
-6.334014981985092163e-02,1.324122101068496704e-01,2.404354214668273926e-01,3.292725719931025030e-02
-4.647555947303771973e-01,1.123172521591186523e+00,-6.129001975059509277e-01,4.678117508667736790e-02
-6.870493292808532715e-01,4.558459222316741943e-01,7.469246387481689453e-01,8.099526329361714239e-02
-4.058339446783065796e-02,-6.547102332115173340e-01,1.622862666845321655e-01,5.900590032302664711e-02
-3.198017179965972900e-01,-4.081223309040069580e-01,8.062352240085601807e-02,1.778457032994101850e-02
-6.382444500923156738e-02,-2.735639512538909912e-01,7.350123524665832520e-01,1.136624762287124918e-01
-8.154097199440002441e-01,1.138875007629394531e+00,-1.190134048461914062e+00,1.226188317505828435e-01
2.212232351303100586e-01,-1.253056079149246216e-01,-2.235207110643386841e-01,1.282724914588110054e-01
-8.994109034538269043e-01,3.844338059425354004e-01,-2.031018882989883423e-01,5.388548234741224324e-02
-3.195269107818603516e-01,2.331088110804557800e-02,-4.140204489231109619e-01,5.488858415267439811e-02
8.877039551734924316e-01,1.099236726760864258e+00,-2.956908345222473145e-01,2.466085597828812370e-01
1.461818814277648926e-02,5.012360215187072754e-01,3.082710206508636475e-01,3.873638416307133292e-02
-6.349571049213409424e-02,-2.639159560203552246e-01,-6.238162517547607422e-01,5.342739417900652099e-02
2.816895544528961182e-01,2.068651318550109863e-01,4.947685450315475464e-02,4.332536026110041238e-02
3.283408284187316895e-02,-3.310174643993377686e-01,4.085762202739715576e-01,1.091455897875590331e-01
6.837369799613952637e-01,5.978243947029113770e-01,-2.102141827344894409e-01,4.654738027842908465e-02
-4.677523672580718994e-01,-1.729900389909744263e-01,1.080407798290252686e-01,1.948829748738319795e-02
3.294016718864440918e-01,-4.315035790205001831e-02,-2.045858204364776611e-01,2.054890576511744435e-02
2.925399839878082275e-01,-8.925946950912475586e-01,-6.126343458890914917e-02,4.194883155992886609e-02
-1.547314226627349854e-01,-4.356413483619689941e-01,3.353841602802276611e-04,3.277024251776328168e-02
-7.613838911056518555e-01,1.886690706014633179e-01,-4.074772894382476807e-01,1.395399418065766672e-02
-6.128824353218078613e-01,-1.846736818552017212e-01,3.961181342601776123e-01,3.829815484211655102e-02
3.565745651721954346e-01,1.443214565515518188e-01,-6.556447148323059082e-01,3.091595359083849220e-02
1.944807171821594238e-02,-1.654142618179321289e+00,9.182669222354888916e-02,6.770897838030250082e-02
-3.582638204097747803e-01,-6.201712489128112793e-01,-3.236308395862579346e-01,2.580482537707508989e-02
-4.121420085430145264e-01,9.058558940887451172e-01,6.737509965896606445e-01,2.681449285572330699e-02
-5.449359416961669922e-01,1.065822839736938477e+00,-1.293134331703186035e+00,8.031803652602717558e-02
2.701843976974487305e-01,-2.836101651191711426e-01,1.406977623701095581e-01,7.943428646557293415e-02
-3.642018437385559082e-01,3.887002542614936829e-02,5.087287425994873047e-01,2.764500435764371059e-02
4.111214280128479004e-01,-1.259117871522903442e-01,9.348629713058471680e-01,2.055696870730704950e-01
-2.159410268068313599e-01,-9.220961332321166992e-01,-7.685688734054565430e-01,2.845968828120862271e-01
7.611520290374755859e-01,-7.882140874862670898e-01,-6.371051073074340820e-02,1.113955418641579681e-01
9.034927189350128174e-02,-1.407357692718505859e+00,3.805365264415740967e-01,4.477825751173338670e-02
-8.902058005332946777e-02,-7.242274284362792969e-02,-7.671489119529724121e-01,3.685314804040773495e-02
-4.946632385253906250e-01,-3.619175851345062256e-01,-5.042458772659301758e-01,3.000174553320167706e-02
-3.217080235481262207e-01,7.272587418556213379e-01,-1.214724183082580566e+00,4.742414657371070430e-02
2.825800776481628418e-01,1.035597324371337891e+00,3.411346375942230225e-01,6.840043154098032763e-02
-3.100527822971343994e-01,-5.132408142089843750e-01,1.009041890501976013e-01,2.673336391593370692e-02
9.960227608680725098e-01,-1.922039836645126343e-01,4.876483380794525146e-01,1.444917440764086347e-01
-6.649033427238464355e-01,1.204985380172729492e+00,-4.620938003063201904e-01,3.659787690168898183e-02
-1.235448718070983887e-01,5.915302038192749023e-01,-7.427841424942016602e-01,2.573882464553589045e-01
8.518593907356262207e-01,-6.827040314674377441e-01,5.683445930480957031e-01,4.871048605440180673e-02
4.839901924133300781e-01,-8.317036032676696777e-01,-5.193306803703308105e-01,5.749195645769209634e-02
1.940916180610656738e-01,3.171614706516265869e-01,1.353473067283630371e-01,7.412675998455199589e-02
-2.679909467697143555e-01,-3.668736517429351807e-01,-3.147896379232406616e-03,1.280209900097868149e-02
-1.519642770290374756e-01,6.039661765098571777e-01,7.138917446136474609e-01,9.837831467468813318e-02
8.373653888702392578e-01,-1.401410460472106934e+00,-2.811045646667480469e-01,1.306527211233287633e-01
1.797222793102264404e-01,4.105246365070343018e-01,-6.650140881538391113e-01,1.183064904576107412e-01
-3.321860730648040771e-01,4.943129718303680420e-01,-4.662729501724243164e-01,8.117621177549949607e-02
-6.848361492156982422e-01,8.787993341684341431e-03,2.712053358554840088e-01,2.261375901342737860e-01
-3.284005522727966309e-01,9.142413139343261719e-01,3.671557307243347168e-01,4.841240481392473927e-02
1.994087547063827515e-01,3.435589373111724854e-02,-1.828029565513134003e-02,7.974074908354447655e-02
-3.179015219211578369e-01,2.999446094036102295e-01,3.531471267342567444e-02,9.899826555960872243e-02
4.134718775749206543e-01,-1.435176610946655273e+00,7.971052080392837524e-02,3.141648088300840608e-02
4.658086895942687988e-01,-1.392421722412109375e+00,-3.676773905754089355e-01,1.410285364106478867e-01
-2.236870676279067993e-01,6.544898152351379395e-01,-1.203898549079895020e+00,3.934736291599386093e-02
-7.862141728401184082e-01,5.907873511314392090e-01,2.908155620098114014e-01,1.189649478150183320e-01
1.923062056303024292e-01,-9.327296018600463867e-01,-7.673405408859252930e-01,2.016542251433977306e-01
-4.597954452037811279e-01,-3.628665208816528320e-01,-4.630730152130126953e-01,2.554261933257792258e-02
7.484537959098815918e-01,8.107675313949584961e-01,-2.895560115575790405e-03,6.511062552006230408e-02
1.908235400915145874e-01,5.886324048042297363e-01,-8.109049201011657715e-01,9.362809434718159796e-02
2.893736958503723145e-01,-6.339496374130249023e-01,3.315363824367523193e-02,6.475670281779249970e-02
-3.835943341255187988e-01,-3.077770769596099854e-01,6.184859275817871094e-01,2.622527426112823343e-02
4.918608665466308594e-01,2.464772164821624756e-01,-5.826698988676071167e-02,1.752241158905044616e-01
-3.970553576946258545e-01,7.736851572990417480e-01,-1.213552802801132202e-01,6.921557871618820579e-02
1.178839430212974548e-02,-1.199999094009399414e+00,7.652297019958496094e-01,8.970514678717950163e-02
-6.651571393013000488e-01,3.368609845638275146e-01,-1.026242375373840332e+00,7.914887529783745657e-02
-2.929962873458862305e-01,3.453286290168762207e-01,6.784842908382415771e-02,5.690702550398185622e-02
2.283538877964019775e-01,1.202631831169128418e+00,6.379461288452148438e-01,8.530976550001483083e-02
-6.441957354545593262e-01,6.431272029876708984e-01,-6.982172727584838867e-01,6.062227709096359995e-02
-5.696364641189575195e-01,-4.731968939304351807e-01,1.572973579168319702e-01,1.158015382663160897e-01
1.170121282339096069e-01,5.698289871215820312e-01,-9.735260605812072754e-01,3.719081341283877323e-02
-6.125276684761047363e-01,9.684342145919799805e-01,-5.806656479835510254e-01,9.428480684230899911e-02
3.906314671039581299e-01,1.289651542901992798e-01,-7.222136855125427246e-02,8.458690800106513641e-02
-5.596866607666015625e-01,8.851580023765563965e-01,-5.195097327232360840e-01,7.954550634030867207e-02
-4.434430599212646484e-01,-8.745562434196472168e-01,7.128612399101257324e-01,9.643377225225946425e-02
1.053934812545776367e+00,-6.896712183952331543e-01,-4.850013181567192078e-03,5.768698204028573084e-02
-7.469679117202758789e-01,2.828747332096099854e-01,6.092645525932312012e-01,1.007378340860922983e-01
-6.855217218399047852e-01,1.130924940109252930e+00,-9.112430214881896973e-01,3.739408045645371825e-02
-5.809201598167419434e-01,1.060012221336364746e+00,-9.003917574882507324e-01,1.040192595544624926e-02
-5.923427939414978027e-01,-3.439254760742187500e-01,2.964642643928527832e-01,2.163751006627991774e-02
-3.572332859039306641e-01,8.678252696990966797e-01,-3.781722486019134521e-01,7.666611110939026974e-02
4.671332240104675293e-01,-8.353667259216308594e-01,5.139758065342903137e-02,1.030517883424172526e-01
-3.146201670169830322e-01,-4.861570000648498535e-01,-3.537733256816864014e-01,2.817876561905458682e-02
-3.627268970012664795e-01,7.691619396209716797e-01,-2.771578729152679443e-01,2.669597348536350070e-02
-2.076042741537094116e-01,-1.496447563171386719e+00,3.310825526714324951e-01,1.556696484752013721e-01
4.543026089668273926e-01,-2.867328003048896790e-03,-2.283444106578826904e-01,9.057596122669697714e-02
-4.584948122501373291e-01,-3.888668119907379150e-01,4.784979224205017090e-01,1.794425403371432970e-02
-6.483264565467834473e-01,7.466642260551452637e-01,-7.365966439247131348e-01,2.262887857685213361e-02
-5.831573009490966797e-01,5.872495770454406738e-01,-1.241509318351745605e+00,1.030008280607724452e-01
1.130797863006591797e+00,-3.436589539051055908e-01,-1.686878055334091187e-01,2.575112039120327698e-02
-2.441120147705078125e-01,1.273172199726104736e-01,-1.906108260154724121e-01,3.939772000839852212e-02
3.932405412197113037e-01,5.456389784812927246e-01,6.646347045898437500e-01,2.325735523252003140e-02
