x,y,z,dist
3.932574763894081116e-02,7.752944827079772949e-01,-7.832416296005249023e-01,1.461043513619343093e-01
8.546151518821716309e-01,-6.824809908866882324e-01,-2.133813202381134033e-01,8.126644032064726797e-02
-5.427800416946411133e-01,4.241828620433807373e-01,-1.861348748207092285e-01,1.144495760827916528e-02
9.435592293739318848e-01,-1.207766294479370117e+00,-3.383262455463409424e-01,1.886437164939760713e-01
-2.625862658023834229e-01,-9.624186754226684570e-01,-4.890701174736022949e-01,1.276313070411595474e-01
3.767145872116088867e-01,-7.417758107185363770e-01,4.814178049564361572e-01,5.595081382521324698e-02
-4.847325086593627930e-01,-1.501685529947280884e-01,1.648686975240707397e-01,1.161820483054251500e-02
-4.303879141807556152e-01,1.181890368461608887e-01,6.562264561653137207e-01,5.828949003109403643e-02
-6.208053827285766602e-01,-3.871530294418334961e-03,3.675380349159240723e-01,1.497213855172329355e-01
-4.636059403419494629e-01,3.916506171226501465e-01,-5.847048759460449219e-01,3.221493203718290427e-02
-7.212750911712646484e-01,1.088727831840515137e+00,-1.696765422821044922e-01,9.581919300454364019e-02
7.329699397087097168e-02,6.095983386039733887e-01,-8.541039824485778809e-01,1.192627332369084470e-01
9.710446000099182129e-02,-1.226144880056381226e-01,-1.664802730083465576e-01,1.523123325801205574e-01
1.260064244270324707e-01,-1.277598887681961060e-01,5.794937610626220703e-01,5.151839772134968187e-02
4.573840200901031494e-01,4.770264923572540283e-01,-3.083823919296264648e-01,1.276714677527154840e-01
-4.858527779579162598e-01,-1.181027412414550781e+00,3.517054319381713867e-01,2.097538436999428837e-02
1.527600735425949097e-01,4.790986776351928711e-01,-9.775181412696838379e-01,4.608341561405916026e-02
-3.041596114635467529e-01,2.563114166259765625e-01,4.268830120563507080e-01,1.107867189725707108e-01
8.205609321594238281e-01,-9.081172347068786621e-01,-3.314564228057861328e-01,4.240438208968351497e-02
9.972336888313293457e-01,-1.174784660339355469e+00,-2.726989388465881348e-01,1.307875980343843059e-01
-5.603032708168029785e-01,4.195794463157653809e-01,-2.044809758663177490e-01,2.428220372656888018e-02
1.684941053390502930e-01,7.215982079505920410e-01,-2.005516588687896729e-01,3.400638370202314908e-02
-4.527620077133178711e-01,-2.344882041215896606e-01,3.177814781665802002e-01,5.855536994964809228e-02
-5.298786759376525879e-01,5.036246776580810547e-01,7.591897249221801758e-01,5.960847928219583508e-02
-4.467389583587646484e-01,1.037123918533325195e+00,-2.803697288036346436e-01,8.683935608624937519e-02
2.570318579673767090e-01,1.064609646797180176e+00,8.041054010391235352e-01,2.193932572238416895e-02
3.095853030681610107e-01,4.291749596595764160e-01,5.811710953712463379e-01,9.526868156953659239e-02
2.607895135879516602e-01,4.671628475189208984e-01,7.292674779891967773e-01,1.336403437690952545e-01
-1.030973941087722778e-01,2.766733169555664062e-01,-1.109484195709228516e+00,9.971433406655789977e-02
-3.512340784072875977e-01,8.091719150543212891e-01,-1.234132885932922363e+00,8.292771648254181061e-02
7.397884130477905273e-01,1.323038458824157715e+00,1.049617305397987366e-02,3.468593699583777390e-01
-7.047772407531738281e-01,1.124125719070434570e+00,-7.665631771087646484e-01,5.827587275844645087e-02
4.882056415081024170e-01,-9.911699891090393066e-01,-4.030345082283020020e-01,9.312333611676304468e-02
2.321937084197998047e-01,6.160687804222106934e-01,4.694521725177764893e-01,2.598982515198881155e-02
-2.697222530841827393e-01,-4.131119847297668457e-01,8.154528737068176270e-01,1.797032861639654977e-01
-3.432153165340423584e-01,-1.394754290580749512e+00,4.261020123958587646e-01,1.293944851356485515e-01
-5.057573318481445312e-01,-9.006787538528442383e-01,6.675021648406982422e-01,1.143265646028074484e-01
6.215671300888061523e-01,1.229960441589355469e+00,5.946842432022094727e-01,7.188410135071005014e-02
-6.891064643859863281e-01,1.353830844163894653e-01,8.392885327339172363e-01,4.416422459448787752e-02
1.056489229202270508e+00,2.042829245328903198e-01,-2.925530076026916504e-01,5.127880718151357070e-02
-2.616751194000244141e-01,-9.583522379398345947e-02,-4.632432758808135986e-01,8.668929651038864703e-02
9.308406710624694824e-02,6.604633331298828125e-01,2.840138375759124756e-01,5.114176830310596111e-02
-5.625278353691101074e-01,-4.245657101273536682e-02,4.882023930549621582e-01,3.173992048315730369e-02
3.805338740348815918e-01,-2.769143879413604736e-01,-4.330813884735107422e-01,7.602367153945517597e-02
3.768481612205505371e-01,3.623044490814208984e-01,1.992166936397552490e-01,2.710217540908607323e-02
-3.206756412982940674e-01,-4.369935691356658936e-01,-9.742263555526733398e-01,1.858703730717960190e-01
1.037845134735107422e+00,-3.090571984648704529e-02,1.037738084793090820e+00,5.387973708822033948e-03
-3.377089500427246094e-01,-2.564259767532348633e-01,-1.617674678564071655e-01,1.831113703376378854e-02
6.310659646987915039e-01,4.456269741058349609e-01,2.111384719610214233e-01,1.871391831091431118e-02
-5.644387602806091309e-01,7.680820226669311523e-01,4.365473985671997070e-01,2.905076907899505761e-02
8.046122193336486816e-01,1.438502788543701172e+00,2.957960963249206543e-02,4.357877053238786158e-01
-5.377152934670448303e-02,-4.515001475811004639e-01,5.473192334175109863e-01,4.331034238329593833e-02
2.413878440856933594e-01,-5.832492709159851074e-01,6.533581018447875977e-01,7.916587687374289362e-02
2.212910056114196777e-01,3.785321712493896484e-01,-8.366333246231079102e-01,3.492058909529889565e-02
2.440271154046058655e-02,-2.759719192981719971e-01,-2.569953799247741699e-01,7.834596537915133885e-02
4.985035359859466553e-01,-1.662180900573730469e+00,-4.428564384579658508e-02,1.452500717284305187e-01
5.620376467704772949e-01,-4.872741401195526123e-01,1.139898180961608887e+00,5.232375870303975635e-02
-2.662546038627624512e-01,5.806992053985595703e-01,6.725935339927673340e-01,5.794442244072101761e-02
-4.802547991275787354e-01,4.084618389606475830e-01,7.942518591880798340e-01,3.545219896107462687e-02
-4.302622973918914795e-01,-7.549903988838195801e-01,2.741916179656982422e-01,3.820309558646148990e-02
-3.338401615619659424e-01,3.469231724739074707e-01,6.439449787139892578e-01,1.455875517703096034e-01
2.905214130878448486e-01,-7.349720597267150879e-01,6.316261887550354004e-01,2.745223419332419590e-02
-5.491645336151123047e-01,-8.435246944427490234e-01,4.136835336685180664e-01,1.627197779565487112e-01
1.671055331826210022e-02,-1.649639248847961426e+00,7.198414206504821777e-01,2.231562807619927313e-02
2.403856217861175537e-01,6.157532930374145508e-01,3.188356161117553711e-01,1.848318830544245367e-02
-7.328996062278747559e-01,1.397895216941833496e+00,-1.090311169624328613e+00,1.140647492113980449e-01
-1.985818147659301758e-01,-5.032402276992797852e-01,6.368622928857803345e-02,3.106934799251724263e-02
7.883213162422180176e-01,1.123921871185302734e+00,9.760081768035888672e-03,2.351677186570646505e-01
-6.104053556919097900e-02,5.779831409454345703e-01,-8.153116703033447266e-01,1.899213916228964794e-01
2.488022446632385254e-01,-6.435703635215759277e-01,8.859001994132995605e-01,1.868714428885466239e-01
-1.058649644255638123e-01,-1.139657855033874512e+00,6.719377040863037109e-01,5.217086993224039071e-02
5.961874499917030334e-02,-9.013355374336242676e-01,-3.031111657619476318e-01,4.573432671035037450e-02
-2.119216173887252808e-01,6.640596389770507812e-01,6.716042757034301758e-01,4.538596415640838017e-02
6.303957700729370117e-01,-1.401700377464294434e+00,1.444647368043661118e-02,4.639278802841467070e-02
7.211175560951232910e-01,4.009372293949127197e-01,1.433794796466827393e-01,3.950704548955140394e-02
-1.777752041816711426e-01,-8.464026451110839844e-02,5.184132456779479980e-01,1.726124018647381617e-02
-3.094768226146697998e-01,7.113521099090576172e-01,-1.271731138229370117e+00,3.155625546129740139e-02
2.979039549827575684e-01,7.857323884963989258e-01,8.724753260612487793e-01,1.366830162540606242e-01
-3.094828724861145020e-01,9.326399564743041992e-01,-7.958716154098510742e-01,1.207245493826859112e-01
-3.745034337043762207e-04,-1.579706788063049316e+00,-1.603538393974304199e-01,1.433137084305091680e-01
-1.627251058816909790e-01,-1.197425007820129395e+00,2.510167844593524933e-02,8.806802396188091742e-02
1.230467855930328369e-01,-7.177004218101501465e-02,-1.254749596118927002e-01,1.719906069824026773e-01
1.550893113017082214e-02,-1.600630730390548706e-01,-1.179703846573829651e-01,8.675284306207332874e-02
-8.526004850864410400e-03,9.811404347419738770e-02,2.780429422855377197e-01,2.934865213133692335e-02
1.909905970096588135e-01,-6.689334511756896973e-01,-3.369193896651268005e-02,2.387909510429503043e-02
-6.553371548652648926e-01,2.517426311969757080e-01,-9.181478619575500488e-01,8.550381939212864379e-02
-8.203572630882263184e-01,5.175612568855285645e-01,-2.608292698860168457e-01,6.240944504476379079e-02
-7.760220170021057129e-01,3.591074347496032715e-01,3.398997783660888672e-01,1.580066639692195574e-01
8.286864161491394043e-01,-2.956143617630004883e-01,-2.492499351501464844e-01,8.906801050191534563e-02
-3.906162679195404053e-01,5.694776177406311035e-01,7.820428013801574707e-01,2.883444827143784306e-02
-1.006764322519302368e-01,1.608744710683822632e-01,-6.780833601951599121e-01,2.193088133441088439e-01
-5.631679296493530273e-01,-2.675672620534896851e-02,2.305553853511810303e-01,1.025417541249671743e-01
9.647911190986633301e-01,-1.059421181678771973e+00,-3.489992618560791016e-01,2.122857027471041769e-01
9.364357590675354004e-02,-9.765661358833312988e-01,-2.428792230784893036e-02,1.095686359133617518e-02
-1.316489577293395996e-01,7.386257499456405640e-02,-8.101676106452941895e-01,5.817616891574810267e-02
2.719164192676544189e-01,-4.269597828388214111e-01,8.055546283721923828e-01,1.801966242911543503e-01
-4.801598489284515381e-01,-1.496814340353012085e-01,1.214010715484619141e-01,8.278330469059347330e-03
1.976048648357391357e-01,-1.419976204633712769e-01,1.556430906057357788e-01,2.582535752101880119e-02
-2.391341887414455414e-02,-6.942004561424255371e-01,-8.630686402320861816e-01,1.952726540952597900e-01
-9.335874021053314209e-02,-6.350392103195190430e-01,1.223145723342895508e-01,5.598316675885696425e-02
-5.848585963249206543e-01,1.117900758981704712e-01,6.817961335182189941e-01,6.970421247981406498e-02
6.785594224929809570e-01,-1.462993979454040527e+00,-1.361255440860986710e-02,1.126149178743009044e-01
6.818056106567382812e-02,5.806601047515869141e-02,-8.779421448707580566e-01,7.450060657666203456e-02
-5.468356236815452576e-02,-1.179536134004592896e-01,-7.562150955200195312e-01,6.323595833395133370e-02
4.745800793170928955e-01,3.429553806781768799e-01,1.051929444074630737e-01,1.310692877766390652e-01
7.978974282741546631e-02,-1.415579795837402344e+00,3.766688406467437744e-01,2.529245416928273607e-02
1.094381138682365417e-02,-6.729710698127746582e-01,2.191298454999923706e-01,5.873802852471353420e-02
2.276104986667633057e-01,3.784329295158386230e-01,4.903999343514442444e-02,3.939486582297776346e-02
-3.580987453460693359e-01,-1.077204704284667969e+00,-5.782279968261718750e-01,2.797399258205993111e-01
-6.447004675865173340e-01,7.091809809207916260e-02,6.747015118598937988e-01,7.240557476851418317e-02
-5.550934001803398132e-02,-7.216577529907226562e-01,5.645283460617065430e-01,6.595203520334239067e-02
-3.342887014150619507e-02,6.463187336921691895e-01,-1.049949645996093750e+00,1.788748146079485388e-02
6.688768863677978516e-01,-1.032547950744628906e+00,-1.689834892749786377e-01,1.330629529933917143e-01
-3.480496704578399658e-01,-1.825472563505172729e-01,9.602250456809997559e-01,2.022594591843855372e-01
-4.223920106887817383e-01,1.021520256996154785e+00,-6.336138844490051270e-01,2.433862258834166084e-02
-4.226067662239074707e-02,8.449528813362121582e-01,-6.651504635810852051e-01,1.972867312578130972e-01
5.126994848251342773e-01,2.808139324188232422e-01,4.447323381900787354e-01,2.596852932116846743e-02
1.541876941919326782e-01,-1.340962648391723633e+00,1.064221143722534180e+00,9.034003129412156163e-02
-7.321208119392395020e-01,-5.697020515799522400e-02,2.141420543193817139e-01,2.131696502110588254e-01
5.952270627021789551e-01,1.486887335777282715e+00,5.703127980232238770e-01,1.144310518341612876e-01
-7.416658997535705566e-01,7.765159606933593750e-01,3.542453348636627197e-01,4.051686312169738846e-02
1.807164996862411499e-01,-5.646811127662658691e-01,-1.563403308391571045e-01,5.193288788436602882e-02
-2.240827679634094238e-01,-6.110132336616516113e-01,1.562884598970413208e-01,5.402397849205324565e-02
-7.938081622123718262e-01,6.721032857894897461e-01,1.752037554979324341e-01,9.895506713411438005e-02
-7.318167090415954590e-01,7.286566495895385742e-02,3.052989840507507324e-01,2.192173779533991562e-01
-4.497388601303100586e-01,2.451639920473098755e-01,6.893061399459838867e-01,7.282033927069644919e-02
6.505358219146728516e-02,4.111959040164947510e-01,9.519463777542114258e-01,2.169731049161037484e-01
1.063305854797363281e+00,2.131238728761672974e-01,-2.807610034942626953e-01,5.539134710925897737e-02
-7.835213840007781982e-02,-6.234800815582275391e-01,1.824409663677215576e-01,9.538939814387083216e-02
2.012768983840942383e-01,5.776951313018798828e-01,-5.027363821864128113e-02,5.474526574086138742e-02
-7.940365374088287354e-02,-1.349018067121505737e-01,4.995923936367034912e-01,3.354793527523867308e-02
-1.109936237335205078e-01,2.725996971130371094e-01,1.448604017496109009e-01,3.797978742376316441e-02
1.836006790399551392e-01,-2.619015574455261230e-01,-5.271651744842529297e-01,3.138654046592857794e-02
-3.199435770511627197e-01,7.494570016860961914e-01,5.550000071525573730e-01,7.519810224879325267e-02
1.879025548696517944e-01,-6.691653728485107422e-01,-5.130401812493801117e-03,2.380744577493053293e-02
-1.050463467836380005e-01,4.649394452571868896e-01,8.078236132860183716e-02,8.515310689791052989e-02
-1.138598024845123291e-01,-5.086107254028320312e-01,-1.645172834396362305e-01,2.194648982614047159e-02
-1.423514038324356079e-01,-4.656357467174530029e-01,-2.442795597016811371e-02,4.805306671521944462e-02
-1.179601252079010010e-01,-1.546138674020767212e-01,-7.658129930496215820e-01,7.002672371276992547e-02
3.805332779884338379e-01,1.718112677335739136e-01,4.673161804676055908e-01,3.796762249012317070e-02
9.014984369277954102e-01,-5.216997861862182617e-01,4.621464014053344727e-01,1.269528760211037222e-01
-3.177942633628845215e-01,-7.113212943077087402e-01,7.624449729919433594e-01,2.194760464281663229e-02
2.827509939670562744e-01,-6.214367151260375977e-01,2.711300365626811981e-02,4.315569877989479386e-02
-2.909029126167297363e-01,-7.637509703636169434e-01,-5.059155225753784180e-01,3.859948871981019880e-02
-6.615968346595764160e-01,-1.026617735624313354e-01,-4.410129189491271973e-01,5.559185299658794127e-02
3.799990713596343994e-01,6.769546866416931152e-02,-6.298767924308776855e-01,8.539511811855569900e-02
-1.756630092859268188e-02,5.258069634437561035e-01,3.773066103458404541e-01,3.449854214374440536e-02
-6.029888987541198730e-02,-9.977754950523376465e-01,6.402944922447204590e-01,6.963568705748729437e-02
-5.386671423912048340e-01,1.501565277576446533e-01,6.471540331840515137e-01,3.359343954126155218e-02
5.464181676506996155e-02,-5.597348213195800781e-01,-7.217171192169189453e-01,4.072025742813151911e-02
-6.924487650394439697e-02,-7.136849761009216309e-01,-8.563818931579589844e-01,2.055067120266166891e-01
-8.371729254722595215e-01,1.166187286376953125e+00,-1.022897601127624512e+00,1.022935284907489778e-01
4.160047471523284912e-01,-9.313747286796569824e-01,1.715843379497528076e-01,2.764616705343828432e-02
-7.388896942138671875e-01,8.283684849739074707e-01,-5.231359601020812988e-01,1.986836167967757569e-02
-6.843621730804443359e-01,-4.922198131680488586e-02,4.406901001930236816e-01,7.573379663603338474e-02
-3.353105187416076660e-01,7.703734636306762695e-01,5.044580698013305664e-01,7.949737515752207384e-02
7.933510839939117432e-02,-2.848309874534606934e-01,7.070015072822570801e-01,1.512868791133443469e-01
-6.351281702518463135e-02,-5.330365896224975586e-01,-1.047401949763298035e-01,5.310573515733001300e-03
2.041652649641036987e-01,-1.697625964879989624e-01,4.438460469245910645e-01,2.610759212954539416e-02
-5.640760660171508789e-01,1.446482539176940918e-01,-8.713832497596740723e-01,1.100012766174920248e-01
4.151719808578491211e-01,-9.728620648384094238e-01,-4.637316167354583740e-01,5.680837169616121535e-02
-5.450190901756286621e-01,-3.535543084144592285e-01,1.196360662579536438e-01,1.046073797718378023e-01
9.426724910736083984e-02,-1.946217864751815796e-01,3.716585636138916016e-01,1.010780083953603248e-01
2.549853920936584473e-01,1.066076993942260742e+00,7.776310443878173828e-01,8.351320797152393324e-03
8.306655287742614746e-01,1.207011461257934570e+00,1.008449077606201172e+00,6.543197222268244684e-02
-2.480753362178802490e-01,-3.304900228977203369e-01,-1.004063710570335388e-01,3.416694883311906239e-02
-7.669771909713745117e-01,1.227929949760437012e+00,-1.273737311363220215e+00,1.387711301945838138e-01
6.832787990570068359e-01,8.553072810173034668e-01,7.156476378440856934e-01,3.166282869256799304e-02
3.706660866737365723e-01,-7.454870343208312988e-01,4.501506388187408447e-01,5.462245624581596459e-02
7.444260716438293457e-01,-6.016669869422912598e-01,7.507798671722412109e-01,5.700616683355083647e-02
-1.865451969206333160e-02,1.619535535573959351e-01,2.365722805261611938e-01,1.673728868541642101e-02
-7.405277490615844727e-01,-2.270524054765701294e-01,-6.165269017219543457e-02,9.559819612818858114e-02
9.564493298530578613e-01,-2.284150570631027222e-01,1.435105055570602417e-01,2.041826460773116525e-01
2.994745969772338867e-01,1.420985102653503418e+00,5.211880207061767578e-01,1.561023963202751996e-01
-1.993891447782516479e-01,2.117737680673599243e-01,-1.066841959953308105e+00,9.680897872608544563e-02
7.122944295406341553e-02,7.217276096343994141e-01,3.950726687908172607e-01,6.703994695596017517e-02
5.434181094169616699e-01,1.483999490737915039e+00,1.040739417076110840e+00,8.382075330222971132e-02
1.507977247238159180e-01,1.674810238182544708e-02,-6.719613075256347656e-02,1.302381487934373139e-01
1.007545351982116699e+00,-8.300366401672363281e-01,-8.309437893331050873e-03,6.550734065574498333e-02
-3.698920309543609619e-01,6.507980227470397949e-01,-1.302043199539184570e+00,8.704060303573443735e-02
-4.018519222736358643e-01,-2.831358313560485840e-01,-5.664017796516418457e-02,2.523606786119513348e-02
1.089070796966552734e+00,2.525196671485900879e-01,-1.682268828153610229e-01,3.130444663727422611e-02
4.527534246444702148e-01,6.187823042273521423e-02,6.596257686614990234e-01,9.999781852053529763e-02
-2.925793230533599854e-01,9.350240230560302734e-01,-3.252926766872406006e-01,1.036254374223779667e-01
2.529654502868652344e-01,-1.647386908531188965e+00,1.110161989927291870e-01,1.919929413199557844e-01
2.133710682392120361e-01,-6.124791502952575684e-01,9.577459096908569336e-01,2.501989259883161676e-01
9.752764105796813965e-01,-2.514280676841735840e-01,-4.150132834911346436e-01,2.702901642591967746e-02
-2.543050944805145264e-01,-8.842828869819641113e-01,8.636916056275367737e-03,1.333612579726973224e-01
6.967489421367645264e-02,5.053345561027526855e-01,3.018248127773404121e-03,7.528215037743972438e-02
6.194749847054481506e-02,-1.217404723167419434e+00,3.943304717540740967e-01,2.929138429016860806e-02
-2.723405063152313232e-01,2.140644043684005737e-01,3.680997490882873535e-01,1.048116886075119020e-01
-8.013112545013427734e-01,7.674790024757385254e-01,-3.557933494448661804e-02,2.662336935961820417e-02
-3.798089027404785156e-01,4.003153741359710693e-01,7.452353835105895996e-01,1.138851483529777081e-01
-3.083197176456451416e-01,-7.441984117031097412e-02,1.020644307136535645e+00,2.185564427637449181e-01
6.977508962154388428e-02,-2.716623246669769287e-01,-1.488016843795776367e-01,9.236846021593833611e-02
9.974723458290100098e-01,1.560486674308776855e+00,-1.433366984128952026e-01,3.604471938496674466e-01
9.888103604316711426e-01,-8.716846108436584473e-01,-3.310333788394927979e-01,9.629419071679673481e-02
-1.010068655014038086e-01,-5.135880708694458008e-01,7.599019408226013184e-01,1.007647842363561114e-01
-3.008743524551391602e-01,-4.828667268157005310e-02,-7.552795410156250000e-01,3.169109614725614671e-02
-8.052933216094970703e-01,5.654573440551757812e-01,-3.962924182415008545e-01,2.839130866696889036e-02
6.768454313278198242e-01,1.037505388259887695e+00,-1.506458967924118042e-01,7.957961215964456936e-02
-6.984230875968933105e-01,6.952343583106994629e-01,5.156663060188293457e-01,7.773108811226921155e-02
-7.350922822952270508e-01,5.658981204032897949e-02,-4.766914844512939453e-01,3.729611210511769859e-02
4.402165487408638000e-02,6.027576923370361328e-01,-6.771259903907775879e-01,2.832179893085470801e-01
1.664197444915771484e-01,-6.240975856781005859e-01,2.806996926665306091e-02,2.108061216172025035e-02
-2.271432131528854370e-01,7.859895005822181702e-03,4.711037576198577881e-01,4.057196025961848362e-02
-5.832123160362243652e-01,-3.820337057113647461e-01,6.021913290023803711e-01,4.952951436230474541e-02
1.516566053032875061e-02,-3.783544003963470459e-01,8.526087999343872070e-01,2.593481888559481252e-01
3.407127261161804199e-01,-1.359939694404602051e+00,8.657105565071105957e-01,1.008102331076913410e-01
6.243903040885925293e-01,1.412173956632614136e-01,7.025674581527709961e-01,7.284738034729257294e-02
-5.051530599594116211e-01,1.075330018997192383e+00,-1.307349205017089844e+00,1.027337300462860536e-01
-5.197683572769165039e-01,-8.790217041969299316e-01,3.593241274356842041e-01,1.296114323356302722e-01
3.067429661750793457e-01,6.716529130935668945e-01,-5.231490135192871094e-01,2.189266596005935428e-01
6.819297671318054199e-01,1.298201441764831543e+00,-2.780375480651855469e-01,2.696320696747991352e-01
4.030717015266418457e-01,-1.188843011856079102e+00,-5.979958176612854004e-01,1.064439047898281671e-01
-5.676324367523193359e-01,7.426933646202087402e-01,3.818058967590332031e-01,4.653268443795798709e-02
2.263836860656738281e-01,-3.877258300781250000e-01,4.653070569038391113e-01,4.271127125074883346e-02
-6.263257861137390137e-01,-3.527277708053588867e-01,-3.768459334969520569e-02,4.627317408428013867e-02
-2.989750206470489502e-01,4.689739644527435303e-01,-2.080276422202587128e-02,3.970351894641688945e-02
9.000737667083740234e-01,-5.836194753646850586e-01,2.398065924644470215e-01,1.434012800968446910e-01
-3.210375905036926270e-01,-1.047459244728088379e+00,-4.998002052307128906e-01,1.999885502624142164e-01
-6.933704614639282227e-01,1.134140193462371826e-01,8.307899832725524902e-01,4.658762492898760321e-02
-1.725463420152664185e-01,-1.070355772972106934e+00,-4.935061633586883545e-01,1.850184266065939276e-01
-9.645269811153411865e-02,-1.384021878242492676e+00,9.243679642677307129e-01,1.391439907592911529e-01
-5.843046307563781738e-01,1.079418778419494629e+00,-1.338357686996459961e+00,1.155508867603916995e-01
5.365095734596252441e-01,1.445994615554809570e+00,6.629806756973266602e-01,2.013911430528789182e-02
-2.387896031141281128e-01,4.546706974506378174e-01,5.825939178466796875e-01,1.829631883705663820e-01
-3.451461493968963623e-01,-4.518605470657348633e-01,7.501830458641052246e-01,1.135944215845929722e-01
-8.532626926898956299e-02,2.169631570577621460e-01,1.767486035823822021e-01,2.865441408905926648e-02
-6.912575364112854004e-01,-9.811584651470184326e-02,-4.031347036361694336e-01,3.140346174595824019e-02
-2.701584435999393463e-02,-1.098054170608520508e+00,-6.394791603088378906e-01,2.212808810445850705e-01
3.366606831550598145e-01,1.257424116134643555e+00,1.705758571624755859e-01,1.814386964546943481e-01
9.355766177177429199e-01,-4.108464419841766357e-01,-2.174161523580551147e-01,9.542261821675847300e-02
-1.330307722091674805e-01,6.514921188354492188e-01,9.035434722900390625e-01,6.340192738583173837e-02
8.066057562828063965e-01,-7.832006812095642090e-01,-1.316469758749008179e-01,7.718091822015221704e-02
-7.655531167984008789e-03,1.172942519187927246e-01,1.835118532180786133e-01,5.984544562156497022e-02
-1.260796785354614258e-01,-2.268399745225906372e-01,-6.045764088630676270e-01,3.624753579086939514e-02
-5.895069241523742676e-01,-2.272633165121078491e-01,2.761137783527374268e-01,4.152544953899587471e-02
-6.574162244796752930e-01,-2.556281387805938721e-01,2.379015535116195679e-01,5.861796022745526663e-02
-9.383571147918701172e-02,-3.857200443744659424e-01,8.516131639480590820e-01,2.362655492590596817e-01
-6.554430723190307617e-01,2.193450778722763062e-01,-3.029702901840209961e-01,4.803407406763844645e-02
-5.261465907096862793e-01,8.922415971755981445e-01,-5.397263169288635254e-01,5.986264587527963255e-02
1.898079961538314819e-01,-1.711440920829772949e+00,5.284565500915050507e-03,7.124009420319450669e-02
2.654658555984497070e-01,-1.644805818796157837e-02,4.942945837974548340e-01,2.592002498696970719e-02
2.573455274105072021e-01,-8.181082606315612793e-01,1.925635337829589844e-01,2.672809317031166892e-02
-3.123188614845275879e-01,-8.950471878051757812e-02,-7.072851657867431641e-01,7.562903753317411215e-02
4.205198958516120911e-02,-1.318977117538452148e+00,4.485531449317932129e-01,2.562582427519570494e-02
1.946088075637817383e-01,-9.919902682304382324e-01,6.829109787940979004e-01,1.668363841208714629e-02
-3.058813214302062988e-01,3.151659667491912842e-01,-9.514479041099548340e-01,1.068810536347158426e-02
-8.164786696434020996e-01,5.329238772392272949e-01,7.352636754512786865e-02,1.550710087370892887e-01
-3.805541992187500000e-01,7.634657621383666992e-02,-9.843337535858154297e-02,6.871039437702586294e-02
-1.450889259576797485e-01,-5.893947482109069824e-01,9.584308415651321411e-02,5.003454876943547180e-02
3.543394804000854492e-01,-6.924750804901123047e-01,1.319999217987060547e+00,3.448513187162560722e-02
5.551275014877319336e-01,-1.494841128587722778e-01,1.012451648712158203e+00,1.056909975429101423e-01
7.595462203025817871e-01,4.018813073635101318e-01,1.919481754302978516e-01,1.857218760088108142e-02
-3.871385157108306885e-01,9.428734779357910156e-01,-7.887761592864990234e-01,1.307616998193213698e-01
3.238362967967987061e-01,4.290184080600738525e-01,2.582263350486755371e-01,5.540436606269326381e-02
-6.541345715522766113e-01,7.147432565689086914e-01,5.695278048515319824e-01,7.464667362703907016e-02
-4.612613916397094727e-01,-3.975474238395690918e-01,5.063496828079223633e-01,4.869492089546387931e-02
3.265223205089569092e-01,-2.232442945241928101e-01,-4.546800255775451660e-01,4.383604190840535708e-02
-7.596995830535888672e-01,9.535298347473144531e-01,-1.282585263252258301e+00,1.352381570808578737e-01
1.233802080154418945e+00,-5.637235045433044434e-01,-7.380821704864501953e-01,2.529370535475717885e-01
6.787465810775756836e-01,-7.674983143806457520e-01,-2.742584943771362305e-01,1.031333847823055483e-01
-7.626383900642395020e-01,4.710890948772430420e-01,-8.322944045066833496e-01,3.701442990544020345e-02
7.249345183372497559e-01,-9.606421589851379395e-01,-1.022706404328346252e-01,4.941456456945316628e-02
-1.376758664846420288e-01,-1.612800478935241699e+00,-3.533893451094627380e-02,9.938469743741346063e-02
2.003158032894134521e-01,-9.954072833061218262e-01,-1.602502018213272095e-01,3.953668177633787306e-02
-3.237811625003814697e-01,1.518246978521347046e-01,4.215333461761474609e-01,5.623115971583897421e-02
-6.387360095977783203e-01,3.071474730968475342e-01,6.413651704788208008e-01,1.017573828938270475e-01
2.499903142452239990e-01,2.765914499759674072e-01,8.469274640083312988e-01,3.029617661218446667e-01
-1.937471628189086914e-01,7.785050272941589355e-01,-1.039497494697570801e+00,4.593724901785983805e-02
-2.042600214481353760e-01,-1.115684628486633301e+00,-4.854913055896759033e-01,1.799449450848532861e-01
4.452434480190277100e-01,4.017738997936248779e-01,2.148666679859161377e-01,3.812875523485530216e-02
8.880814909934997559e-02,1.884054690599441528e-01,-9.513260126113891602e-01,5.810448984512673470e-02
8.199315071105957031e-01,1.388574481010437012e+00,1.080104708671569824e+00,7.169598621702943930e-02
3.706824779510498047e-01,1.403842121362686157e-01,-5.701953172683715820e-02,7.365109539197552124e-02
-5.432100296020507812e-01,-7.950435280799865723e-01,3.992427587509155273e-01,1.556092883130072713e-01
-5.152589082717895508e-01,2.217307239770889282e-01,7.172434329986572266e-01,6.430090569177655813e-02
-6.492955088615417480e-01,5.762324929237365723e-01,4.679281115531921387e-01,1.163014291894582664e-01
-5.113284587860107422e-01,7.538434863090515137e-01,6.863330602645874023e-01,9.000546534176019631e-02
2.659924626350402832e-01,8.756317198276519775e-02,4.259659945964813232e-01,2.000269359562537388e-02
-2.119106650352478027e-01,3.534204661846160889e-01,3.656339645385742188e-01,9.803546743719204759e-02
